Datetime,Key,Number,Action,Time,Mistakes
2024-01-03 11:01:26.788,b,20,released,498,0
2024-01-03 11:01:26.938,f,21,released,507,0
2024-01-03 11:01:27.471,p,22,pressed,539,0
2024-01-03 11:01:27.655,p,22,released,550,0
2024-01-03 11:01:27.738,k,23,pressed,555,0
2024-01-03 11:01:27.922,k,23,released,566,0
2024-01-03 11:01:28.188,h,24,pressed,582,0
2024-01-03 11:01:28.355,h,24,released,592,0
2024-01-03 11:01:28.541,z,25,pressed,603,0
2024-01-03 11:01:28.705,z,25,released,613,0
2024-01-03 11:01:28.754,a,26,pressed,616,0
2024-01-03 11:01:28.755,N/A,N/A,end,N/A,N/A
2024-01-03 11:01:33.904,N/A,N/A,start,N/A,N/A
2024-01-03 11:01:34.970,i,1,pressed,64,0
2024-01-03 11:01:35.104,i,1,released,72,0
2024-01-03 11:01:35.237,h,2,pressed,80,0
2024-01-03 11:01:35.387,h,2,released,89,0
2024-01-03 11:01:35.554,m,3,pressed,99,0
2024-01-03 11:01:35.687,m,3,released,107,0
2024-01-03 11:01:35.854,y,4,pressed,117,0
2024-01-03 11:01:36.020,d,5,pressed,127,0
2024-01-03 11:01:36.037,y,4,released,128,0
2024-01-03 11:01:36.221,d,5,released,139,0
2024-01-03 11:01:36.537,l,6,pressed,158,0
2024-01-03 11:01:36.687,l,6,released,167,0
2024-01-03 11:01:36.804,n,7,pressed,174,0
2024-01-03 11:01:36.987,n,7,released,185,0
2024-01-03 11:01:37.137,q,8,pressed,194,0
2024-01-03 11:01:37.270,p,9,pressed,202,0
2024-01-03 11:01:37.320,q,8,released,205,0
2024-01-03 11:01:37.487,p,9,released,215,0
2024-01-03 11:01:37.620,a,10,pressed,223,0
2024-01-03 11:01:37.787,a,10,released,233,0
2024-01-03 11:01:37.987,v,11,pressed,245,0
2024-01-03 11:01:38.136,v,11,released,254,0
2024-01-03 11:01:38.853,w,12,pressed,297,0
2024-01-03 11:01:39.020,w,12,released,307,0
2024-01-03 11:01:39.137,f,13,pressed,314,0
2024-01-03 11:01:39.287,f,13,released,323,0
2024-01-03 11:01:39.420,g,14,pressed,331,0
2024-01-03 11:01:39.570,g,14,released,340,0
2024-01-03 11:01:39.686,e,15,pressed,347,0
2024-01-03 11:01:39.736,e,15,released,350,0
2024-01-03 11:01:40.486,z,16,pressed,395,0
2024-01-03 11:01:40.604,z,16,released,402,0
2024-01-03 11:01:41.036,o,17,pressed,428,0
2024-01-03 11:01:41.187,x,18,pressed,437,0
2024-01-03 11:01:41.219,o,17,released,439,0
2024-01-03 11:01:41.336,x,18,released,446,0
2024-01-03 11:01:41.903,t,19,pressed,480,0
2024-01-03 11:01:42.069,t,19,released,490,0
2024-01-03 11:01:42.169,b,20,pressed,496,0
2024-01-03 11:01:42.336,b,20,released,506,0
2024-01-03 11:01:42.553,c,21,pressed,519,0
2024-01-03 11:01:42.736,c,21,released,530,0
2024-01-03 11:01:43.003,j,22,pressed,546,0
2024-01-03 11:01:43.119,j,22,released,553,0
2024-01-03 11:01:43.253,u,23,pressed,561,0
2024-01-03 11:01:43.421,u,23,released,571,0
2024-01-03 11:01:43.536,s,24,pressed,577,0
2024-01-03 11:01:43.669,s,24,released,585,0
2024-01-03 11:01:43.769,r,25,pressed,591,0
2024-01-03 11:01:43.952,N/A,N/A,end,N/A,N/A
2024-01-03 11:01:49.002,N/A,N/A,start,N/A,N/A
2024-01-03 11:01:50.052,j,1,pressed,63,0
2024-01-03 11:01:50.168,j,1,released,70,0
2024-01-03 11:01:50.302,t,2,pressed,78,0
2024-01-03 11:01:50.435,t,2,released,86,0
2024-01-03 11:01:51.418,x,3,pressed,145,0
2024-01-03 11:01:51.568,x,3,released,154,0
2024-01-03 11:01:52.168,i,4,pressed,190,0
2024-01-03 11:01:52.318,i,4,released,199,0
2024-01-03 11:01:52.418,v,5,pressed,205,0
2024-01-03 11:01:52.568,v,5,released,214,0
2024-01-03 11:01:53.036,a,6,pressed,242,0
2024-01-03 11:01:53.201,a,6,released,252,0
2024-01-03 11:01:53.519,k,7,pressed,271,0
2024-01-03 11:01:53.651,k,7,released,279,0
2024-01-03 11:01:53.952,e,8,pressed,297,0
2024-01-03 11:01:54.103,w,9,pressed,306,0
2024-01-03 11:01:54.185,e,8,released,311,0
2024-01-03 11:01:54.284,w,9,released,317,0
2024-01-03 11:01:54.718,z,10,pressed,343,0
2024-01-03 11:01:54.885,z,10,released,353,0
2024-01-03 11:01:55.418,h,11,pressed,385,0
2024-01-03 11:01:55.586,h,11,released,395,0
2024-01-03 11:01:56.135,d,12,pressed,428,0
2024-01-03 11:01:56.269,d,12,released,436,0
2024-01-03 11:01:57.368,n,25,pressed,502,0
2024-01-03 11:01:57.501,n,25,released,510,1
2024-01-03 11:01:58.001,b,13,pressed,540,1
2024-01-03 11:01:58.084,s,14,pressed,545,1
2024-01-03 11:01:58.167,b,13,released,550,1
2024-01-03 11:01:58.234,s,14,released,554,1
2024-01-03 11:01:58.351,q,15,pressed,561,1
2024-01-03 11:01:58.534,q,15,released,572,1
2024-01-03 11:01:58.867,m,16,pressed,592,1
2024-01-03 11:01:59.034,m,16,released,602,1
2024-01-03 11:01:59.371,g,17,pressed,622,1
2024-01-03 11:01:59.534,g,17,released,632,1
2024-01-03 11:02:00.000,o,18,pressed,660,1
2024-01-03 11:02:00.133,o,18,released,668,1
2024-01-03 11:02:00.200,l,19,pressed,672,1
2024-01-03 11:02:00.333,l,19,released,680,1
2024-01-03 11:02:01.017,f,20,pressed,721,1
2024-01-03 11:02:01.134,f,20,released,728,1
2024-01-03 11:02:01.483,c,21,pressed,749,1
2024-01-03 11:02:01.683,c,21,released,761,1
2024-01-03 11:02:02.550,p,22,pressed,813,1
2024-01-03 11:02:02.733,p,22,released,824,1
2024-01-03 11:02:02.751,u,23,pressed,825,1
2024-01-03 11:02:02.900,u,23,released,834,1
2024-01-03 11:02:02.950,y,24,pressed,837,1
2024-01-03 11:02:03.117,y,24,released,847,1
2024-01-03 11:02:03.200,n,25,pressed,852,1
2024-01-03 11:02:03.333,N/A,N/A,end,N/A,N/A
2024-01-03 11:02:08.216,N/A,N/A,start,N/A,N/A
2024-01-03 11:02:09.049,b,1,pressed,50,0
2024-01-03 11:02:09.216,b,1,released,60,0
2024-01-03 11:02:10.482,t,20,pressed,136,0
2024-01-03 11:02:10.616,t,20,released,144,1
2024-01-03 11:02:10.916,r,2,pressed,162,1
2024-01-03 11:02:10.999,j,19,pressed,167,1
2024-01-03 11:02:11.082,r,2,released,172,2
2024-01-03 11:02:11.166,j,19,released,177,2
2024-01-03 11:02:11.282,u,14,pressed,184,2
2024-01-03 11:02:11.399,u,14,released,191,3
2024-01-03 11:02:11.566,h,3,pressed,201,3
2024-01-03 11:02:11.699,h,3,released,209,3
2024-01-03 11:02:11.749,y,4,pressed,212,3
2024-01-03 11:02:11.912,y,4,released,222,3
2024-01-03 11:02:12.095,k,5,pressed,233,3
2024-01-03 11:02:12.312,k,5,released,246,3
2024-01-03 11:02:12.629,c,6,pressed,265,3
2024-01-03 11:02:12.812,c,6,released,276,3
2024-01-03 11:02:13.012,a,7,released,288,3
2024-01-03 11:02:13.079,e,8,pressed,292,3
2024-01-03 11:02:13.266,e,8,released,303,3
2024-01-03 11:02:13.712,g,9,pressed,330,3
2024-01-03 11:02:13.862,g,9,released,339,3
2024-01-03 11:02:14.345,l,10,pressed,368,3
2024-01-03 11:02:14.495,l,10,released,377,3
2024-01-03 11:02:15.128,c,6,pressed,415,3
2024-01-03 11:02:15.328,c,6,released,427,4
2024-01-03 11:02:15.628,v,11,pressed,445,4
2024-01-03 11:02:15.745,o,12,pressed,452,4
2024-01-03 11:02:15.778,v,11,released,454,4
2024-01-03 11:02:15.945,i,13,pressed,464,4
2024-01-03 11:02:15.962,o,12,released,465,4
2024-01-03 11:02:16.195,u,14,pressed,479,4
2024-01-03 11:02:16.261,i,13,released,483,4
2024-01-03 11:02:16.378,u,14,released,490,4
2024-01-03 11:02:17.496,w,15,pressed,557,4
2024-01-03 11:02:17.678,w,15,released,568,4
2024-01-03 11:02:17.711,p,16,pressed,570,4
2024-01-03 11:02:17.894,p,16,released,581,4
2024-01-03 11:02:18.111,n,17,pressed,594,4
2024-01-03 11:02:18.311,n,17,released,606,4
2024-01-03 11:02:18.561,s,18,pressed,621,4
2024-01-03 11:02:18.711,s,18,released,630,4
2024-01-03 11:02:18.795,k,5,pressed,635,4
2024-01-03 11:02:18.861,k,5,released,639,5
2024-01-03 11:02:18.878,j,19,pressed,640,5
2024-01-03 11:02:19.045,j,19,released,650,5
2024-01-03 11:02:19.361,t,20,pressed,669,5
2024-01-03 11:02:19.561,t,20,released,681,5
2024-01-03 11:02:19.711,z,21,pressed,690,5
2024-01-03 11:02:19.861,z,21,released,699,5
2024-01-03 11:02:19.994,f,24,pressed,707,5
2024-01-03 11:02:20.127,f,24,released,715,6
2024-01-03 11:02:20.411,d,22,pressed,732,6
2024-01-03 11:02:20.561,d,22,released,741,6
2024-01-03 11:02:20.644,x,23,pressed,746,6
2024-01-03 11:02:20.795,x,23,released,755,6
2024-01-03 11:02:20.894,f,24,pressed,761,6
2024-01-03 11:02:21.044,f,24,released,770,6
2024-01-03 11:02:21.077,m,25,pressed,772,6
2024-01-03 11:02:21.251,m,25,released,781,6
2024-01-03 11:02:21.327,q,26,pressed,785,6
2024-01-03 11:02:21.328,N/A,N/A,end,N/A,N/A
2024-01-03 11:02:26.394,N/A,N/A,start,N/A,N/A
2024-01-03 11:02:27.177,v,1,pressed,47,0
2024-01-03 11:02:27.326,v,1,released,56,0
2024-01-03 11:02:27.510,c,2,pressed,67,0
2024-01-03 11:02:27.627,c,2,released,74,0
2024-01-03 11:02:28.126,l,3,pressed,104,0
2024-01-03 11:02:28.277,z,4,pressed,113,0
2024-01-03 11:02:28.427,z,4,released,122,0
2024-01-03 11:02:28.477,o,5,pressed,125,0
2024-01-03 11:02:28.643,o,5,released,135,0
2024-01-03 11:02:28.960,d,6,pressed,154,0
2024-01-03 11:02:29.093,d,6,released,162,0
2024-01-03 11:02:29.210,s,7,pressed,169,0
2024-01-03 11:02:29.376,s,7,released,179,0
2024-01-03 11:02:29.544,f,8,pressed,189,0
2024-01-03 11:02:29.710,f,8,released,199,0
2024-01-03 11:02:30.279,x,9,pressed,233,0
2024-01-03 11:02:30.443,x,9,released,243,0
2024-01-03 11:02:30.811,q,10,pressed,265,0
2024-01-03 11:02:30.976,q,10,released,275,0
2024-01-03 11:02:31.310,u,11,pressed,295,0
2024-01-03 11:02:31.510,w,12,pressed,307,0
2024-01-03 11:02:31.526,u,11,released,308,0
2024-01-03 11:02:31.643,w,12,released,315,0
2024-01-03 11:02:33.176,p,13,pressed,407,0
2024-01-03 11:02:33.393,p,13,released,420,0
2024-01-03 11:02:33.443,g,14,pressed,423,0
2024-01-03 11:02:33.593,g,14,released,432,0
2024-01-03 11:02:34.159,e,15,pressed,466,0
2024-01-03 11:02:34.276,e,15,released,473,0
2024-01-03 11:02:34.826,m,16,pressed,506,0
2024-01-03 11:02:34.942,m,16,released,513,0
2024-01-03 11:02:35.009,k,17,pressed,517,0
2024-01-03 11:02:35.159,k,17,released,526,0
2024-01-03 11:02:35.292,i,18,pressed,534,0
2024-01-03 11:02:35.476,i,18,released,545,0
2024-01-03 11:02:35.759,a,19,pressed,562,0
2024-01-03 11:02:35.925,a,19,released,572,0
2024-01-03 11:02:36.393,v,1,pressed,600,0
2024-01-03 11:02:36.543,v,1,released,609,1
2024-01-03 11:02:36.794,b,20,pressed,624,1
2024-01-03 11:02:36.926,b,20,released,632,1
2024-01-03 11:02:37.026,r,24,pressed,638,1
2024-01-03 11:02:37.076,t,21,pressed,641,2
2024-01-03 11:02:37.149,r,24,released,645,2
2024-01-03 11:02:37.192,t,21,released,647,2
2024-01-03 11:02:37.392,y,22,pressed,659,2
2024-01-03 11:02:37.526,h,23,pressed,667,2
2024-01-03 11:02:37.542,y,22,released,668,2
2024-01-03 11:02:37.742,r,24,pressed,680,2
2024-01-03 11:02:37.759,h,23,released,681,2
2024-01-03 11:02:37.958,r,24,released,693,2
2024-01-03 11:02:38.026,j,25,pressed,697,2
2024-01-03 11:02:38.193,j,25,released,707,2
2024-01-03 11:02:38.242,N/A,N/A,end,N/A,N/A
2024-01-03 11:02:43.308,N/A,N/A,start,N/A,N/A
2024-01-03 11:02:44.258,y,1,pressed,57,0
2024-01-03 11:02:44.425,y,1,released,67,0
2024-01-03 11:02:45.058,s,4,pressed,105,0
2024-01-03 11:02:45.191,s,4,released,113,1
2024-01-03 11:02:45.841,l,2,pressed,152,1
2024-01-03 11:02:45.941,s,4,pressed,158,1
2024-01-03 11:02:46.008,l,2,released,162,2
2024-01-03 11:02:46.091,s,4,released,167,2
2024-01-03 11:02:46.507,v,3,pressed,192,2
2024-01-03 11:02:46.641,v,3,released,200,2
2024-01-03 11:02:46.774,s,4,pressed,208,2
2024-01-03 11:02:46.924,s,4,released,217,2
2024-01-03 11:02:46.958,f,5,pressed,219,2
2024-01-03 11:02:47.141,f,5,released,230,2
2024-01-03 11:02:47.360,i,6,pressed,243,2
2024-01-03 11:02:47.524,r,7,pressed,253,2
2024-01-03 11:02:47.540,i,6,released,254,2
2024-01-03 11:02:47.691,r,7,released,263,2
2024-01-03 11:02:47.774,n,8,pressed,268,2
2024-01-03 11:02:47.957,n,8,released,279,2
2024-01-03 11:02:48.057,m,9,pressed,285,2
2024-01-03 11:02:48.241,m,9,released,296,2
2024-01-03 11:02:48.457,o,10,pressed,309,2
2024-01-03 11:02:48.607,o,10,released,318,2
2024-01-03 11:02:48.824,a,11,pressed,331,2
2024-01-03 11:02:49.007,a,11,released,342,2
2024-01-03 11:02:49.257,e,12,pressed,357,2
2024-01-03 11:02:49.441,e,12,released,368,2
2024-01-03 11:02:49.574,q,13,pressed,376,2
2024-01-03 11:02:49.774,q,13,released,388,2
2024-01-03 11:02:50.074,g,14,pressed,406,2
2024-01-03 11:02:50.258,g,14,released,417,2
2024-01-03 11:02:50.974,k,15,pressed,460,2
2024-01-03 11:02:51.140,k,15,released,470,2
2024-01-03 11:02:51.240,d,16,pressed,476,2
2024-01-03 11:02:51.407,d,16,released,486,2
2024-01-03 11:02:51.740,x,17,pressed,506,2
2024-01-03 11:02:51.906,x,17,released,515,2
2024-01-03 11:02:51.974,z,18,pressed,519,2
2024-01-03 11:02:52.156,z,18,released,530,2
2024-01-03 11:02:52.390,k,15,pressed,544,2
2024-01-03 11:02:52.524,k,15,released,552,3
2024-01-03 11:02:53.007,j,19,pressed,581,3
2024-01-03 11:02:53.156,j,19,released,590,3
2024-01-03 11:02:53.240,u,20,pressed,595,3
2024-01-03 11:02:53.373,w,21,pressed,603,3
2024-01-03 11:02:53.423,u,20,released,606,3
2024-01-03 11:02:53.541,w,21,released,613,3
2024-01-03 11:02:53.756,b,22,pressed,626,3
2024-01-03 11:02:53.906,c,23,pressed,635,3
2024-01-03 11:02:53.940,b,22,released,637,3
2024-01-03 11:02:54.092,c,23,released,646,3
2024-01-03 11:02:54.256,t,24,pressed,656,3
2024-01-03 11:02:54.423,t,24,released,666,3
2024-01-03 11:02:54.523,h,25,pressed,672,3
2024-01-03 11:02:54.623,N/A,N/A,end,N/A,N/A
2024-01-03 11:02:59.706,N/A,N/A,start,N/A,N/A
2024-01-03 11:03:00.939,b,1,pressed,74,0
2024-01-03 11:03:01.073,y,2,pressed,82,0
2024-01-03 11:03:01.089,b,1,released,83,0
2024-01-03 11:03:01.239,y,2,released,92,0
2024-01-03 11:03:01.755,x,3,pressed,123,0
2024-01-03 11:03:01.872,x,3,released,130,0
2024-01-03 11:03:02.055,z,4,pressed,141,0
2024-01-03 11:03:02.189,z,4,released,149,0
2024-01-03 11:03:02.255,s,5,pressed,153,0
2024-01-03 11:03:02.405,s,5,released,162,0
2024-01-03 11:03:02.522,c,6,pressed,169,0
2024-01-03 11:03:02.706,c,6,released,180,0
2024-01-03 11:03:02.889,i,7,pressed,191,0
2024-01-03 11:03:03.040,t,9,pressed,200,0
2024-01-03 11:03:03.105,i,7,released,204,1
2024-01-03 11:03:03.139,t,9,released,206,1
2024-01-03 11:03:03.405,f,8,pressed,222,1
2024-01-03 11:03:03.538,f,8,released,230,1
2024-01-03 11:03:03.605,t,9,pressed,234,1
2024-01-03 11:03:03.755,t,9,released,243,1
2024-01-03 11:03:03.972,e,10,pressed,256,1
2024-01-03 11:03:04.138,e,10,released,266,1
2024-01-03 11:03:04.838,j,11,pressed,308,1
2024-01-03 11:03:04.972,w,12,pressed,316,1
2024-01-03 11:03:05.005,j,11,released,318,1
2024-01-03 11:03:05.122,w,12,released,325,1
2024-01-03 11:03:05.772,v,13,pressed,364,1
2024-01-03 11:03:05.905,v,13,released,372,1
2024-01-03 11:03:06.038,k,14,pressed,380,1
2024-01-03 11:03:06.171,k,14,released,388,1
2024-01-03 11:03:06.605,a,15,pressed,414,1
2024-01-03 11:03:06.755,a,15,released,423,1
2024-01-03 11:03:06.838,g,16,pressed,428,1
2024-01-03 11:03:06.988,g,16,released,437,1
2024-01-03 11:03:07.238,f,8,pressed,452,1
2024-01-03 11:03:07.355,f,8,released,459,2
2024-01-03 11:03:07.638,d,17,pressed,476,2
2024-01-03 11:03:07.738,u,18,pressed,482,2
2024-01-03 11:03:07.754,d,17,released,483,2
2024-01-03 11:03:07.938,u,18,released,494,2
2024-01-03 11:03:08.121,n,19,pressed,505,2
2024-01-03 11:03:08.305,n,19,released,516,2
2024-01-03 11:03:08.421,l,20,pressed,523,2
2024-01-03 11:03:08.604,m,21,pressed,534,2
2024-01-03 11:03:08.621,l,20,released,535,2
2024-01-03 11:03:08.838,m,21,released,548,2
2024-01-03 11:03:09.321,q,22,pressed,577,2
2024-01-03 11:03:09.471,q,22,released,586,2
2024-01-03 11:03:09.538,r,23,pressed,590,2
2024-01-03 11:03:09.688,r,23,released,599,2
2024-01-03 11:03:09.804,h,24,pressed,606,2
2024-01-03 11:03:09.988,h,24,released,617,2
2024-01-03 11:03:10.138,o,25,pressed,626,2
2024-01-03 11:03:10.288,o,25,released,635,2
2024-01-03 11:03:10.354,N/A,N/A,end,N/A,N/A
2024-01-03 11:03:15.541,N/A,N/A,start,N/A,N/A
2024-01-03 11:03:16.507,f,1,pressed,58,0
2024-01-03 11:03:16.624,n,2,pressed,65,0
2024-01-03 11:03:16.674,f,1,released,68,0
2024-01-03 11:03:16.774,n,2,released,74,0
2024-01-03 11:03:16.824,b,3,pressed,77,0
2024-01-03 11:03:16.957,b,3,released,85,0
2024-01-03 11:03:17.041,y,4,pressed,90,0
2024-01-03 11:03:17.207,z,5,pressed,100,0
2024-01-03 11:03:17.240,y,4,released,102,0
2024-01-03 11:03:17.341,z,5,released,108,0
2024-01-03 11:03:17.507,w,6,pressed,118,0
2024-01-03 11:03:17.657,w,6,released,127,0
2024-01-03 11:03:17.724,a,7,pressed,131,0
2024-01-03 11:03:17.857,a,7,released,139,0
2024-01-03 11:03:17.957,v,8,pressed,145,0
2024-01-03 11:03:18.141,v,8,released,156,0
2024-01-03 11:03:18.157,l,9,pressed,157,0
2024-01-03 11:03:18.374,l,9,released,170,0
2024-01-03 11:03:19.057,r,10,pressed,211,0
2024-01-03 11:03:19.124,r,10,released,215,0
2024-01-03 11:03:19.707,p,11,pressed,250,0
2024-01-03 11:03:19.873,e,12,pressed,260,0
2024-01-03 11:03:19.940,p,11,released,264,0
2024-01-03 11:03:20.023,e,12,released,269,0
2024-01-03 11:03:20.623,c,13,pressed,305,0
2024-01-03 11:03:20.807,c,13,released,316,0
2024-01-03 11:03:20.940,o,14,pressed,324,0
2024-01-03 11:03:21.090,o,14,released,333,0
2024-01-03 11:03:22.623,s,15,pressed,424,0
2024-01-03 11:03:22.740,s,15,released,431,0
2024-01-03 11:03:23.023,k,16,pressed,448,0
2024-01-03 11:03:23.156,k,16,released,456,0
2024-01-03 11:03:23.423,t,17,pressed,472,0
2024-01-03 11:03:23.606,t,17,released,483,0
2024-01-03 11:03:23.623,x,18,pressed,484,0
2024-01-03 11:03:23.739,x,18,released,491,0
2024-01-03 11:03:23.856,o,14,pressed,498,0
2024-01-03 11:03:23.956,o,14,released,504,1
2024-01-03 11:03:24.373,i,19,pressed,529,1
2024-01-03 11:03:24.556,u,20,pressed,540,1
2024-01-03 11:03:24.573,i,19,released,541,1
2024-01-03 11:03:24.739,u,20,released,551,1
2024-01-03 11:03:25.189,d,21,pressed,578,1
2024-01-03 11:03:25.306,j,22,pressed,585,1
2024-01-03 11:03:25.356,d,21,released,588,1
2024-01-03 11:03:25.506,j,22,released,597,1
2024-01-03 11:03:25.856,q,23,pressed,618,1
2024-01-03 11:03:26.039,m,24,pressed,629,1
2024-01-03 11:03:26.056,q,23,released,630,1
2024-01-03 11:03:26.189,m,24,released,638,1
2024-01-03 11:03:26.389,g,25,pressed,650,1
2024-01-03 11:03:26.489,N/A,N/A,end,N/A,N/A
2024-01-03 11:03:31.472,N/A,N/A,start,N/A,N/A
2024-01-03 11:03:32.172,z,1,pressed,42,0
2024-01-03 11:03:32.289,z,1,released,49,0
2024-01-03 11:03:32.372,a,2,pressed,54,0
2024-01-03 11:03:32.522,a,2,released,63,0
2024-01-03 11:03:32.988,k,3,pressed,91,0
2024-01-03 11:03:33.138,k,3,released,100,0
2024-01-03 11:03:33.240,y,4,pressed,106,0
2024-01-03 11:03:33.372,y,4,released,114,0
2024-01-03 11:03:33.538,m,5,pressed,124,0
2024-01-03 11:03:33.721,m,5,released,135,0
2024-01-03 11:03:33.855,o,6,pressed,143,0
2024-01-03 11:03:34.022,o,6,released,153,0
2024-01-03 11:03:34.171,c,7,pressed,162,0
2024-01-03 11:03:34.305,c,7,released,170,0
2024-01-03 11:03:34.388,e,8,pressed,175,0
2024-01-03 11:03:34.555,e,8,released,185,0
2024-01-03 11:03:34.689,b,9,pressed,193,0
2024-01-03 11:03:34.822,b,9,released,201,0
2024-01-03 11:03:34.938,t,10,pressed,208,0
2024-01-03 11:03:35.105,t,10,released,218,0
2024-01-03 11:03:36.921,l,11,pressed,326,0
2024-01-03 11:03:37.105,l,11,released,337,0
2024-01-03 11:03:37.221,u,12,pressed,344,0
2024-01-03 11:03:37.405,u,12,released,355,0
2024-01-03 11:03:37.738,q,13,pressed,375,0
2024-01-03 11:03:37.905,q,13,released,385,0
2024-01-03 11:03:38.038,h,14,pressed,393,0
2024-01-03 11:03:38.221,g,15,pressed,404,0
2024-01-03 11:03:38.254,h,14,released,406,0
2024-01-03 11:03:38.421,g,15,released,416,0
2024-01-03 11:03:39.571,p,16,pressed,485,0
2024-01-03 11:03:39.737,p,16,released,495,0
2024-01-03 11:03:39.873,t,10,pressed,503,0
2024-01-03 11:03:40.004,t,10,released,511,1
2024-01-03 11:03:40.371,r,17,pressed,533,1
2024-01-03 11:03:40.454,j,18,pressed,538,1
2024-01-03 11:03:40.504,r,17,released,541,1
2024-01-03 11:03:40.654,j,18,released,550,1
2024-01-03 11:03:41.220,w,19,pressed,584,1
2024-01-03 11:03:41.370,w,19,released,593,1
2024-01-03 11:03:41.554,x,20,pressed,604,1
2024-01-03 11:03:41.687,x,20,released,612,1
2024-01-03 11:03:42.304,i,21,pressed,649,1
2024-01-03 11:03:42.421,i,21,released,656,1
2024-01-03 11:03:42.537,n,22,pressed,663,1
2024-01-03 11:03:42.670,n,22,released,671,1
2024-01-03 11:03:43.920,v,23,pressed,746,1
2024-01-03 11:03:44.004,f,24,pressed,751,1
2024-01-03 11:03:44.037,v,23,released,753,1
2024-01-03 11:03:44.138,d,25,pressed,759,1
2024-01-03 11:03:44.204,f,24,released,763,1
2024-01-03 11:03:44.287,d,25,released,768,1
2024-01-03 11:03:44.471,N/A,N/A,end,N/A,N/A
2024-01-03 11:03:49.703,N/A,N/A,start,N/A,N/A
2024-01-03 11:03:50.503,b,1,pressed,48,0
2024-01-03 11:03:50.703,b,1,released,60,0
2024-01-03 11:03:50.853,q,2,released,69,0
2024-01-03 11:03:51.036,z,3,pressed,80,0
2024-01-03 11:03:51.186,z,3,released,89,0
2024-01-03 11:03:51.236,x,4,pressed,92,0
2024-01-03 11:03:51.403,x,4,released,102,0
2024-01-03 11:03:51.519,h,5,pressed,109,0
2024-01-03 11:03:51.669,t,6,pressed,118,0
2024-01-03 11:03:51.720,h,5,released,121,0
2024-01-03 11:03:51.836,t,6,released,128,0
2024-01-03 11:03:52.236,o,7,pressed,152,0
2024-01-03 11:03:52.386,o,7,released,161,0
2024-01-03 11:03:52.486,l,8,pressed,167,0
2024-01-03 11:03:52.553,l,8,released,171,0
2024-01-03 11:03:52.719,u,9,pressed,181,0
2024-01-03 11:03:52.886,u,9,released,191,0
2024-01-03 11:03:52.969,y,10,pressed,196,0
2024-01-03 11:03:53.169,y,10,released,208,0
2024-01-03 11:03:53.470,e,11,pressed,226,0
2024-01-03 11:03:53.635,e,11,released,236,0
2024-01-03 11:03:54.536,n,12,pressed,290,0
2024-01-03 11:03:54.702,n,12,released,300,0
2024-01-03 11:03:54.969,s,13,pressed,316,0
2024-01-03 11:03:55.085,s,13,released,323,0
2024-01-03 11:03:55.185,f,14,pressed,329,0
2024-01-03 11:03:55.352,f,14,released,339,0
2024-01-03 11:03:56.085,i,15,pressed,383,0
2024-01-03 11:03:56.252,i,15,released,393,0
2024-01-03 11:03:57.452,g,16,pressed,465,0
2024-01-03 11:03:57.585,g,16,released,473,0
2024-01-03 11:03:57.852,j,17,pressed,489,0
2024-01-03 11:03:58.002,j,17,released,498,0
2024-01-03 11:03:58.335,p,18,pressed,518,0
2024-01-03 11:03:58.502,a,19,pressed,528,0
2024-01-03 11:03:58.552,p,18,released,531,0
2024-01-03 11:03:58.685,a,19,released,539,0
2024-01-03 11:03:58.885,t,6,pressed,551,0
2024-01-03 11:03:59.035,t,6,released,560,1
2024-01-03 11:03:59.385,r,20,pressed,581,1
2024-01-03 11:03:59.518,r,20,released,589,1
2024-01-03 11:03:59.635,c,21,pressed,596,1
2024-01-03 11:03:59.818,c,21,released,607,1
2024-01-03 11:03:59.935,v,22,pressed,614,1
2024-01-03 11:04:00.118,v,22,released,625,1
2024-01-03 11:04:00.152,d,23,pressed,627,1
2024-01-03 11:04:00.352,d,23,released,639,1
2024-01-03 11:04:00.536,m,24,pressed,650,1
2024-01-03 11:04:00.685,k,25,pressed,659,1
2024-01-03 11:04:00.752,m,24,released,663,1
2024-01-03 11:04:00.835,N/A,N/A,end,N/A,N/A
2024-01-03 11:04:06.034,N/A,N/A,start,N/A,N/A
2024-01-03 11:04:07.184,q,1,pressed,69,0
2024-01-03 11:04:07.301,p,2,pressed,76,0
2024-01-03 11:04:07.351,q,1,released,79,0
2024-01-03 11:04:07.534,p,2,released,90,0
