Datetime,Key,Number,Action,Time,Mistakes
2024-01-11 13:14:23.099,l,21,released,642,3
2024-01-11 13:14:23.115,w,23,released,643,3
2024-01-11 13:14:23.166,c,24,pressed,646,3
2024-01-11 13:14:23.382,c,24,released,659,3
2024-01-11 13:14:23.482,i,25,pressed,665,3
2024-01-11 13:14:23.615,N/A,N/A,end,N/A,N/A
2024-01-11 13:14:28.532,N/A,N/A,start,N/A,N/A
2024-01-11 13:14:29.815,f,1,pressed,77,0
2024-01-11 13:14:29.898,l,22,pressed,82,0
2024-01-11 13:14:29.965,f,1,released,86,1
2024-01-11 13:14:30.115,l,22,released,95,1
2024-01-11 13:14:30.599,k,2,pressed,124,1
2024-01-11 13:14:30.682,s,3,pressed,129,1
2024-01-11 13:14:30.732,k,2,released,132,1
2024-01-11 13:14:30.848,s,3,released,139,1
2024-01-11 13:14:30.915,b,4,pressed,143,1
2024-01-11 13:14:31.115,z,5,pressed,155,1
2024-01-11 13:14:31.132,b,4,released,156,1
2024-01-11 13:14:31.314,z,5,released,167,1
2024-01-11 13:14:31.431,p,6,pressed,174,1
2024-01-11 13:14:31.648,p,6,released,186,1
2024-01-11 13:14:32.031,e,7,pressed,209,1
2024-01-11 13:14:32.181,e,7,released,218,1
2024-01-11 13:14:32.315,v,8,pressed,226,1
2024-01-11 13:14:32.498,i,9,pressed,237,1
2024-01-11 13:14:32.531,v,8,released,239,1
2024-01-11 13:14:32.765,i,9,released,253,1
2024-01-11 13:14:33.198,g,10,pressed,279,1
2024-01-11 13:14:33.381,g,10,released,290,1
2024-01-11 13:14:33.947,a,11,pressed,324,1
2024-01-11 13:14:34.131,a,11,released,335,1
2024-01-11 13:14:34.414,y,12,pressed,352,1
2024-01-11 13:14:34.598,x,13,pressed,363,1
2024-01-11 13:14:34.631,y,12,released,365,1
2024-01-11 13:14:34.747,x,13,released,372,1
2024-01-11 13:14:34.964,r,14,pressed,385,1
2024-01-11 13:14:35.164,r,14,released,397,1
2024-01-11 13:14:35.797,m,15,pressed,435,1
2024-01-11 13:14:35.981,h,16,pressed,446,1
2024-01-11 13:14:36.047,m,15,released,450,1
2024-01-11 13:14:36.115,h,16,released,454,1
2024-01-11 13:14:36.181,n,17,pressed,458,1
2024-01-11 13:14:36.381,n,17,released,470,1
2024-01-11 13:14:36.514,o,18,pressed,478,1
2024-01-11 13:14:36.748,o,18,released,492,1
2024-01-11 13:14:36.851,u,19,pressed,493,1
2024-01-11 13:14:37.064,u,19,released,506,1
2024-01-11 13:14:37.097,t,20,pressed,508,1
2024-01-11 13:14:37.314,t,20,released,521,1
2024-01-11 13:14:37.814,c,21,pressed,551,1
2024-01-11 13:14:38.047,c,21,released,565,1
2024-01-11 13:14:38.214,l,22,pressed,575,1
2024-01-11 13:14:38.331,d,23,pressed,582,1
2024-01-11 13:14:38.430,l,22,released,588,1
2024-01-11 13:14:38.513,d,23,released,593,1
2024-01-11 13:14:38.514,j,24,pressed,593,1
2024-01-11 13:14:38.714,q,25,pressed,605,1
2024-01-11 13:14:38.763,j,24,released,608,1
2024-01-11 13:14:38.847,q,25,released,613,1
2024-01-11 13:14:38.931,N/A,N/A,end,N/A,N/A
2024-01-11 13:14:44.147,N/A,N/A,start,N/A,N/A
2024-01-11 13:14:45.414,p,1,pressed,76,0
2024-01-11 13:14:45.497,c,2,pressed,81,0
2024-01-11 13:14:45.647,p,1,released,90,0
2024-01-11 13:14:45.681,c,2,released,92,0
2024-01-11 13:14:46.013,r,3,pressed,112,1
2024-01-11 13:14:46.080,e,16,released,116,1
2024-01-11 13:14:46.113,r,3,released,118,1
2024-01-11 13:14:46.247,u,4,pressed,126,1
2024-01-11 13:14:46.447,u,4,released,138,1
2024-01-11 13:14:46.547,i,5,pressed,144,1
2024-01-11 13:14:46.680,t,6,pressed,152,1
2024-01-11 13:14:46.747,i,5,released,156,1
2024-01-11 13:14:46.846,o,7,pressed,162,1
2024-01-11 13:14:46.997,j,8,pressed,171,1
2024-01-11 13:14:47.047,o,7,released,174,1
2024-01-11 13:14:47.213,j,8,released,184,1
2024-01-11 13:14:47.314,h,9,pressed,190,1
2024-01-11 13:14:47.530,h,9,released,203,1
2024-01-11 13:14:47.996,w,10,pressed,231,1
2024-01-11 13:14:48.163,w,10,released,241,1
2024-01-11 13:14:48.330,x,11,pressed,251,1
2024-01-11 13:14:48.497,x,11,released,261,1
2024-01-11 13:14:48.680,d,12,pressed,272,1
2024-01-11 13:14:48.863,d,12,released,283,1
2024-01-11 13:14:49.113,m,13,pressed,298,1
2024-01-11 13:14:49.230,m,13,released,305,1
2024-01-11 13:14:49.813,s,14,pressed,340,1
2024-01-11 13:14:49.963,s,14,released,349,1
2024-01-11 13:14:50.146,z,15,pressed,360,1
2024-01-11 13:14:50.312,z,15,released,370,1
2024-01-11 13:14:50.446,e,16,pressed,378,1
2024-01-11 13:14:50.613,e,16,released,388,1
2024-01-11 13:14:50.746,a,17,pressed,396,1
2024-01-11 13:14:50.929,a,17,released,407,1
2024-01-11 13:14:50.963,f,18,pressed,409,1
2024-01-11 13:14:51.147,f,18,released,420,1
2024-01-11 13:14:51.363,g,19,pressed,433,1
2024-01-11 13:14:51.530,g,19,released,443,1
2024-01-11 13:14:51.595,k,20,pressed,447,1
2024-01-11 13:14:51.763,v,21,pressed,457,1
2024-01-11 13:14:51.796,k,20,released,459,1
2024-01-11 13:14:51.963,v,21,released,469,1
2024-01-11 13:14:52.013,b,22,pressed,472,1
2024-01-11 13:14:52.196,b,22,released,483,1
2024-01-11 13:14:53.029,l,23,pressed,533,1
2024-01-11 13:14:53.196,l,23,released,543,1
2024-01-11 13:14:53.213,n,24,pressed,544,1
2024-01-11 13:14:53.430,n,24,released,557,1
2024-01-11 13:14:53.595,y,25,pressed,567,1
2024-01-11 13:14:53.712,N/A,N/A,end,N/A,N/A
2024-01-11 13:14:58.612,N/A,N/A,start,N/A,N/A
2024-01-11 13:14:59.495,g,1,pressed,53,0
2024-01-11 13:14:59.629,g,1,released,61,0
2024-01-11 13:14:59.679,s,2,pressed,64,0
2024-01-11 13:14:59.812,s,2,released,72,0
2024-01-11 13:14:59.895,c,3,pressed,77,0
2024-01-11 13:15:00.111,c,3,released,90,0
2024-01-11 13:15:00.562,p,4,pressed,117,0
2024-01-11 13:15:00.695,t,5,pressed,125,0
2024-01-11 13:15:00.778,p,4,released,130,0
2024-01-11 13:15:00.844,t,5,released,134,0
2024-01-11 13:15:01.195,k,6,pressed,155,0
2024-01-11 13:15:01.378,k,6,released,166,0
2024-01-11 13:15:01.428,r,7,pressed,169,0
2024-01-11 13:15:01.595,r,7,released,179,0
2024-01-11 13:15:01.678,v,8,pressed,184,0
2024-01-11 13:15:01.845,v,8,released,194,0
2024-01-11 13:15:01.928,b,9,pressed,199,0
2024-01-11 13:15:02.094,b,9,released,209,0
2024-01-11 13:15:02.245,a,10,pressed,218,0
2024-01-11 13:15:02.395,a,10,released,227,0
2024-01-11 13:15:02.561,z,11,pressed,237,0
2024-01-11 13:15:02.728,z,11,released,247,0
2024-01-11 13:15:03.145,n,12,pressed,272,0
2024-01-11 13:15:03.345,n,12,released,284,0
2024-01-11 13:15:03.561,u,13,pressed,297,0
2024-01-11 13:15:03.778,u,13,released,310,0
2024-01-11 13:15:03.861,m,14,pressed,315,0
2024-01-11 13:15:04.061,m,14,released,327,0
2024-01-11 13:15:04.294,j,15,pressed,341,0
2024-01-11 13:15:04.461,g,1,pressed,351,0
2024-01-11 13:15:04.494,j,15,released,353,1
2024-01-11 13:15:04.661,g,1,released,363,1
2024-01-11 13:15:04.844,f,16,pressed,374,1
2024-01-11 13:15:05.011,q,17,pressed,384,1
2024-01-11 13:15:05.077,f,16,released,388,1
2024-01-11 13:15:05.194,q,17,released,395,1
2024-01-11 13:15:05.461,d,18,pressed,411,1
2024-01-11 13:15:05.661,d,18,released,423,1
2024-01-11 13:15:05.827,i,19,pressed,433,1
2024-01-11 13:15:06.028,i,19,released,445,1
2024-01-11 13:15:06.111,l,20,pressed,450,1
2024-01-11 13:15:06.294,l,20,released,461,1
2024-01-11 13:15:06.360,h,21,pressed,465,1
2024-01-11 13:15:06.594,h,21,released,479,1
2024-01-11 13:15:06.711,y,22,pressed,486,1
2024-01-11 13:15:06.944,y,22,released,500,1
2024-01-11 13:15:07.094,o,23,pressed,509,1
2024-01-11 13:15:07.361,o,23,released,525,1
2024-01-11 13:15:07.377,e,24,pressed,526,1
2024-01-11 13:15:07.543,e,24,released,536,1
2024-01-11 13:15:07.810,w,25,pressed,552,1
2024-01-11 13:15:07.960,c,3,pressed,561,1
2024-01-11 13:15:08.027,w,25,released,565,2
2024-01-11 13:15:08.161,c,3,released,573,2
2024-01-11 13:15:08.360,N/A,N/A,end,N/A,N/A
2024-01-11 13:15:13.493,N/A,N/A,start,N/A,N/A
2024-01-11 13:15:14.709,r,1,pressed,73,0
2024-01-11 13:15:14.776,j,2,pressed,77,0
2024-01-11 13:15:14.842,r,1,released,81,0
2024-01-11 13:15:14.993,j,2,released,90,0
2024-01-11 13:15:15.293,k,4,pressed,108,0
2024-01-11 13:15:15.476,k,4,released,119,1
2024-01-11 13:15:15.776,v,3,pressed,137,1
2024-01-11 13:15:15.809,k,4,pressed,139,1
2024-01-11 13:15:15.942,k,4,released,147,1
2024-01-11 13:15:15.943,v,3,released,147,1
2024-01-11 13:15:16.043,i,5,pressed,153,1
2024-01-11 13:15:16.242,c,9,pressed,165,1
2024-01-11 13:15:16.276,i,5,released,167,2
2024-01-11 13:15:16.409,c,9,released,175,2
2024-01-11 13:15:16.960,a,6,pressed,208,2
2024-01-11 13:15:17.193,a,6,released,222,2
2024-01-11 13:15:17.376,t,7,pressed,233,2
2024-01-11 13:15:17.509,t,7,released,241,2
2024-01-11 13:15:17.809,w,8,pressed,259,2
2024-01-11 13:15:17.976,w,8,released,269,2
2024-01-11 13:15:18.042,c,9,pressed,273,2
2024-01-11 13:15:18.242,c,9,released,285,2
2024-01-11 13:15:18.342,q,10,pressed,291,2
2024-01-11 13:15:18.542,q,10,released,303,2
2024-01-11 13:15:18.876,m,11,pressed,323,2
2024-01-11 13:15:18.993,d,12,pressed,330,2
2024-01-11 13:15:19.093,m,11,released,336,2
2024-01-11 13:15:19.192,d,12,released,342,2
2024-01-11 13:15:19.909,e,13,pressed,385,2
2024-01-11 13:15:20.059,e,13,released,394,2
2024-01-11 13:15:20.176,g,14,pressed,401,2
2024-01-11 13:15:20.359,g,14,released,412,2
2024-01-11 13:15:21.825,y,15,pressed,500,2
2024-01-11 13:15:21.975,y,15,released,509,2
2024-01-11 13:15:22.075,l,16,pressed,515,2
2024-01-11 13:15:22.275,l,16,released,527,2
2024-01-11 13:15:22.508,z,17,pressed,541,2
2024-01-11 13:15:22.658,z,17,released,550,2
2024-01-11 13:15:22.775,f,18,pressed,557,2
2024-01-11 13:15:22.942,f,18,released,567,2
2024-01-11 13:15:23.042,b,19,pressed,573,2
2024-01-11 13:15:23.159,b,19,released,580,2
2024-01-11 13:15:23.442,o,20,pressed,597,2
2024-01-11 13:15:23.642,o,20,released,609,2
2024-01-11 13:15:23.875,n,21,pressed,622,2
2024-01-11 13:15:24.092,n,21,released,635,2
2024-01-11 13:15:24.225,u,22,pressed,643,2
2024-01-11 13:15:24.425,s,23,pressed,655,2
2024-01-11 13:15:24.442,u,22,released,656,2
2024-01-11 13:15:24.608,s,23,released,666,2
2024-01-11 13:15:24.775,p,24,pressed,676,2
2024-01-11 13:15:24.942,p,24,released,686,2
2024-01-11 13:15:25.191,h,25,pressed,701,2
2024-01-11 13:15:25.324,N/A,N/A,end,N/A,N/A
2024-01-11 13:15:30.191,N/A,N/A,start,N/A,N/A
2024-01-11 13:15:31.390,i,1,pressed,72,0
2024-01-11 13:15:31.524,q,2,pressed,80,0
2024-01-11 13:15:31.557,i,1,released,82,0
2024-01-11 13:15:31.640,q,2,released,87,0
2024-01-11 13:15:31.741,b,3,pressed,93,0
2024-01-11 13:15:31.958,b,3,released,106,0
2024-01-11 13:15:32.024,u,4,pressed,110,0
2024-01-11 13:15:32.190,r,5,pressed,120,0
2024-01-11 13:15:32.241,u,4,released,123,0
2024-01-11 13:15:32.390,r,5,released,132,0
2024-01-11 13:15:32.424,f,6,pressed,134,0
2024-01-11 13:15:32.624,f,6,released,146,0
2024-01-11 13:15:32.807,y,7,released,157,0
2024-01-11 13:15:32.890,d,8,pressed,162,0
2024-01-11 13:15:33.007,n,9,pressed,169,0
2024-01-11 13:15:33.040,d,8,released,171,0
2024-01-11 13:15:33.257,n,9,released,184,0
2024-01-11 13:15:34.606,p,10,pressed,265,0
2024-01-11 13:15:34.756,o,11,pressed,274,0
2024-01-11 13:15:34.808,p,10,released,277,0
2024-01-11 13:15:34.990,o,11,released,288,0
2024-01-11 13:15:35.757,l,12,pressed,334,0
2024-01-11 13:15:35.957,l,12,released,346,0
2024-01-11 13:15:36.223,x,13,pressed,362,0
2024-01-11 13:15:36.390,x,13,released,372,0
2024-01-11 13:15:36.457,a,14,pressed,376,0
2024-01-11 13:15:36.607,a,14,released,385,0
2024-01-11 13:15:36.690,t,15,pressed,390,0
2024-01-11 13:15:36.873,t,15,released,401,0
2024-01-11 13:15:37.040,z,16,pressed,411,0
2024-01-11 13:15:37.189,z,16,released,420,0
2024-01-11 13:15:37.439,m,17,pressed,435,0
2024-01-11 13:15:37.723,m,17,released,452,0
2024-01-11 13:15:37.940,w,18,pressed,465,0
2024-01-11 13:15:38.073,h,19,pressed,473,0
2024-01-11 13:15:38.106,w,18,released,475,0
2024-01-11 13:15:38.323,h,19,released,488,0
2024-01-11 13:15:38.590,r,5,pressed,504,0
2024-01-11 13:15:38.756,r,5,released,514,1
2024-01-11 13:15:39.089,e,20,pressed,534,1
2024-01-11 13:15:39.256,g,21,pressed,544,1
2024-01-11 13:15:39.272,e,20,released,545,1
2024-01-11 13:15:39.473,g,21,released,557,1
2024-01-11 13:15:39.706,k,22,pressed,571,1
2024-01-11 13:15:39.906,k,22,released,583,1
2024-01-11 13:15:40.056,c,24,pressed,592,1
2024-01-11 13:15:40.140,j,23,released,597,1
2024-01-11 13:15:40.239,c,24,released,603,1
2024-01-11 13:15:40.273,v,25,pressed,605,1
2024-01-11 13:15:40.456,N/A,N/A,end,N/A,N/A
2024-01-11 13:15:45.321,N/A,N/A,start,N/A,N/A
2024-01-11 13:15:46.238,y,1,pressed,55,0
2024-01-11 13:15:46.371,y,1,released,63,0
2024-01-11 13:15:46.621,n,2,pressed,78,0
2024-01-11 13:15:46.721,r,3,pressed,84,0
2024-01-11 13:15:46.804,n,2,released,89,0
2024-01-11 13:15:46.904,r,3,released,95,0
2024-01-11 13:15:46.972,k,4,pressed,99,0
2024-01-11 13:15:47.171,k,4,released,111,0
2024-01-11 13:15:47.188,g,5,pressed,112,0
2024-01-11 13:15:47.371,g,5,released,123,0
2024-01-11 13:15:47.754,d,6,pressed,146,0
2024-01-11 13:15:47.938,a,7,pressed,157,0
2024-01-11 13:15:47.954,d,6,released,158,0
2024-01-11 13:15:48.121,a,7,released,168,0
2024-01-11 13:15:48.288,h,8,pressed,178,0
2024-01-11 13:15:48.471,x,9,pressed,189,0
2024-01-11 13:15:48.487,h,8,released,190,0
2024-01-11 13:15:48.654,x,9,released,200,0
2024-01-11 13:15:48.804,m,10,pressed,209,0
2024-01-11 13:15:49.037,m,10,released,223,0
2024-01-11 13:15:49.088,f,11,pressed,226,0
2024-01-11 13:15:49.270,f,11,released,237,0
2024-01-11 13:15:49.455,j,12,pressed,248,0
2024-01-11 13:15:49.654,j,12,released,260,0
2024-01-11 13:15:50.287,l,13,pressed,298,0
2024-01-11 13:15:50.437,s,14,pressed,307,0
2024-01-11 13:15:50.520,l,13,released,312,0
2024-01-11 13:15:50.621,s,14,released,318,0
2024-01-11 13:15:50.654,v,15,pressed,320,0
2024-01-11 13:15:50.871,v,15,released,333,0
2024-01-11 13:15:51.104,w,16,pressed,347,0
2024-01-11 13:15:51.237,w,16,released,355,0
2024-01-11 13:15:51.487,e,17,pressed,370,0
2024-01-11 13:15:51.687,o,18,pressed,382,0
2024-01-11 13:15:51.937,o,18,released,397,0
2024-01-11 13:15:52.053,p,19,pressed,404,0
2024-01-11 13:15:52.221,p,19,released,414,0
2024-01-11 13:15:52.270,b,20,pressed,417,0
2024-01-11 13:15:52.453,b,20,released,428,0
2024-01-11 13:15:52.604,i,21,pressed,437,0
2024-01-11 13:15:52.854,i,21,released,452,0
2024-01-11 13:15:53.254,z,22,pressed,476,0
2024-01-11 13:15:53.453,v,15,pressed,488,0
2024-01-11 13:15:53.486,z,22,released,490,1
2024-01-11 13:15:53.603,v,15,released,497,1
2024-01-11 13:15:53.836,c,23,pressed,511,1
2024-01-11 13:15:54.020,c,23,released,522,2
2024-01-11 13:15:54.204,y,1,released,533,2
2024-01-11 13:15:54.570,t,24,pressed,555,2
2024-01-11 13:15:54.703,u,25,pressed,563,2
2024-01-11 13:15:54.820,t,24,released,570,2
2024-01-11 13:15:54.853,N/A,N/A,end,N/A,N/A
2024-01-11 13:15:59.769,N/A,N/A,start,N/A,N/A
2024-01-11 13:16:00.869,z,1,pressed,66,0
2024-01-11 13:16:00.969,i,2,pressed,72,0
2024-01-11 13:16:01.019,z,1,released,75,0
2024-01-11 13:16:01.153,i,2,released,83,0
2024-01-11 13:16:01.253,f,3,pressed,89,0
2024-01-11 13:16:01.370,k,4,pressed,96,0
2024-01-11 13:16:01.435,f,3,released,100,0
2024-01-11 13:16:01.569,t,5,pressed,108,0
2024-01-11 13:16:01.586,k,4,released,109,0
2024-01-11 13:16:01.752,t,5,released,119,0
2024-01-11 13:16:01.852,y,6,pressed,125,0
2024-01-11 13:16:01.985,y,6,released,133,0
2024-01-11 13:16:02.253,x,7,pressed,149,0
2024-01-11 13:16:02.386,l,8,pressed,152,0
2024-01-11 13:16:02.436,x,7,released,155,0
2024-01-11 13:16:02.519,l,8,released,160,0
2024-01-11 13:16:03.019,j,9,pressed,190,0
2024-01-11 13:16:03.203,j,9,released,201,0
2024-01-11 13:16:03.386,h,10,pressed,212,0
2024-01-11 13:16:03.585,h,10,released,224,0
2024-01-11 13:16:04.069,o,11,pressed,253,0
2024-01-11 13:16:04.219,w,12,pressed,262,0
2024-01-11 13:16:04.285,o,11,released,266,0
2024-01-11 13:16:04.452,w,12,released,276,0
2024-01-11 13:16:04.685,b,13,pressed,290,0
2024-01-11 13:16:04.918,b,13,released,304,0
2024-01-11 13:16:05.768,d,14,pressed,355,0
2024-01-11 13:16:05.969,d,14,released,367,0
2024-01-11 13:16:06.085,g,15,pressed,374,0
2024-01-11 13:16:06.269,g,15,released,385,0
2024-01-11 13:16:06.835,m,16,pressed,419,0
2024-01-11 13:16:07.002,m,16,released,429,0
2024-01-11 13:16:07.084,p,17,pressed,434,0
2024-01-11 13:16:07.218,q,18,pressed,442,0
2024-01-11 13:16:07.335,p,17,released,449,0
2024-01-11 13:16:07.402,q,18,released,453,0
2024-01-11 13:16:07.635,u,19,pressed,467,0
2024-01-11 13:16:07.835,u,19,released,479,0
2024-01-11 13:16:08.001,r,20,pressed,489,0
2024-01-11 13:16:08.185,r,20,released,500,0
2024-01-11 13:16:08.335,v,21,pressed,509,0
2024-01-11 13:16:08.535,v,21,released,521,0
2024-01-11 13:16:08.651,c,22,pressed,528,0
2024-01-11 13:16:08.819,c,22,released,538,0
2024-01-11 13:16:08.902,a,23,pressed,543,0
2024-01-11 13:16:09.068,s,24,pressed,553,0
2024-01-11 13:16:09.101,a,23,released,555,0
2024-01-11 13:16:09.235,s,24,released,563,0
2024-01-11 13:16:09.351,e,25,pressed,570,0
2024-01-11 13:16:09.519,N/A,N/A,end,N/A,N/A
2024-01-11 13:16:14.551,N/A,N/A,start,N/A,N/A
2024-01-11 13:16:15.583,w,1,pressed,62,0
2024-01-11 13:16:15.751,w,1,released,72,0
2024-01-11 13:16:15.867,l,2,pressed,79,0
2024-01-11 13:16:16.001,k,3,pressed,87,0
2024-01-11 13:16:16.100,l,2,released,92,0
2024-01-11 13:16:16.217,k,3,released,99,0
2024-01-11 13:16:16.318,f,4,pressed,105,0
2024-01-11 13:16:16.501,f,4,released,116,0
2024-01-11 13:16:16.650,q,5,pressed,125,0
2024-01-11 13:16:16.816,q,5,released,135,0
2024-01-11 13:16:16.967,a,6,pressed,144,0
2024-01-11 13:16:17.133,a,6,released,154,0
2024-01-11 13:16:17.301,n,7,pressed,164,0
2024-01-11 13:16:17.434,b,8,pressed,172,0
2024-01-11 13:16:17.534,n,7,released,178,0
2024-01-11 13:16:17.616,b,8,released,183,0
2024-01-11 13:16:17.683,r,9,pressed,187,0
2024-01-11 13:16:17.883,r,9,released,199,0
2024-01-11 13:16:19.067,m,10,pressed,270,0
2024-01-11 13:16:19.134,e,11,pressed,274,0
2024-01-11 13:16:19.217,m,10,released,279,0
2024-01-11 13:16:19.300,e,11,released,284,0
2024-01-11 13:16:19.333,j,12,pressed,286,0
2024-01-11 13:16:19.600,j,12,released,302,0
2024-01-11 13:16:20.966,c,13,pressed,384,0
2024-01-11 13:16:21.066,c,13,released,390,0
2024-01-11 13:16:21.583,x,14,pressed,421,0
2024-01-11 13:16:21.700,x,14,released,428,0
2024-01-11 13:16:22.683,u,15,pressed,487,0
2024-01-11 13:16:22.849,s,16,pressed,497,0
2024-01-11 13:16:22.900,u,15,released,500,0
2024-01-11 13:16:22.966,i,17,pressed,504,0
2024-01-11 13:16:22.982,s,16,released,505,0
2024-01-11 13:16:23.149,i,17,released,515,0
2024-01-11 13:16:23.499,z,18,pressed,536,0
2024-01-11 13:16:23.600,h,19,pressed,542,0
2024-01-11 13:16:23.682,z,18,released,547,0
2024-01-11 13:16:23.849,h,19,released,557,0
2024-01-11 13:16:24.050,t,20,pressed,569,0
2024-01-11 13:16:24.215,t,20,released,579,0
2024-01-11 13:16:24.283,g,21,pressed,583,0
2024-01-11 13:16:24.466,g,21,released,594,0
2024-01-11 13:16:25.165,p,22,pressed,636,0
2024-01-11 13:16:25.299,v,23,pressed,644,0
2024-01-11 13:16:25.399,p,22,released,650,0
2024-01-11 13:16:25.449,v,23,released,653,0
2024-01-11 13:16:25.633,y,24,pressed,664,0
2024-01-11 13:16:25.732,y,24,released,670,0
2024-01-11 13:16:25.949,s,16,pressed,683,0
2024-01-11 13:16:26.033,o,26,pressed,688,1
2024-01-11 13:16:26.149,s,16,released,695,2
2024-01-11 13:16:26.232,o,26,released,700,2
2024-01-11 13:16:26.482,d,25,pressed,715,2
2024-01-11 13:16:26.582,N/A,N/A,end,N/A,N/A
2024-01-11 13:16:31.581,N/A,N/A,start,N/A,N/A
2024-01-11 13:16:32.382,f,1,pressed,48,0
2024-01-11 13:16:32.515,f,1,released,56,0
2024-01-11 13:16:32.699,x,2,pressed,67,0
2024-01-11 13:16:32.882,x,2,released,78,0
2024-01-11 13:16:32.998,u,3,pressed,85,0
2024-01-11 13:16:33.148,u,3,released,94,0
2024-01-11 13:16:33.198,l,4,pressed,97,0
2024-01-11 13:16:33.398,l,4,released,109,0
2024-01-11 13:16:33.465,b,5,pressed,113,0
2024-01-11 13:16:33.665,b,5,released,125,0
2024-01-11 13:16:33.681,z,6,pressed,126,0
2024-01-11 13:16:33.831,i,7,pressed,135,0
2024-01-11 13:16:33.864,z,6,released,137,0
2024-01-11 13:16:34.048,i,7,released,148,0
2024-01-11 13:16:34.298,q,9,pressed,163,0
2024-01-11 13:16:34.431,j,8,pressed,171,1
2024-01-11 13:16:34.465,q,9,released,173,1
2024-01-11 13:16:34.615,j,8,released,182,1
2024-01-11 13:16:34.948,g,10,pressed,202,1
2024-01-11 13:16:35.131,g,10,released,213,1
2024-01-11 13:16:35.465,d,11,pressed,233,1
2024-01-11 13:16:35.648,d,11,released,244,1
2024-01-11 13:16:36.198,n,12,pressed,277,1
2024-01-11 13:16:36.415,n,12,released,290,1
2024-01-11 13:16:36.931,w,13,pressed,321,1
2024-01-11 13:16:37.047,w,13,released,328,1
2024-01-11 13:16:37.181,s,14,pressed,336,1
2024-01-11 13:16:37.380,s,14,released,348,1
2024-01-11 13:16:37.381,h,15,pressed,348,1
2024-01-11 13:16:37.598,h,15,released,361,1
2024-01-11 13:16:38.480,c,16,pressed,414,1
2024-01-11 13:16:38.647,c,16,released,424,1
2024-01-11 13:16:38.747,p,17,pressed,430,1
2024-01-11 13:16:38.897,t,18,pressed,439,1
2024-01-11 13:16:38.964,p,17,released,443,1
2024-01-11 13:16:39.098,t,18,released,451,1
2024-01-11 13:16:39.314,m,19,pressed,464,1
2024-01-11 13:16:39.497,y,20,pressed,475,1
2024-01-11 13:16:39.530,m,19,released,477,1
2024-01-11 13:16:39.630,y,20,released,483,1
2024-01-11 13:16:39.930,v,21,pressed,501,1
2024-01-11 13:16:40.114,v,21,released,512,1
2024-01-11 13:16:40.414,e,22,pressed,530,1
2024-01-11 13:16:40.614,e,22,released,542,1
2024-01-11 13:16:40.730,j,8,pressed,549,1
2024-01-11 13:16:40.930,j,8,released,561,2
2024-01-11 13:16:41.480,k,23,pressed,594,2
2024-01-11 13:16:41.580,t,18,pressed,600,2
2024-01-11 13:16:41.647,k,23,released,604,3
2024-01-11 13:16:41.730,t,18,released,609,3
2024-01-11 13:16:41.780,o,25,pressed,612,3
2024-01-11 13:16:41.947,o,25,released,622,4
2024-01-11 13:16:42.081,r,24,pressed,630,4
2024-01-11 13:16:42.196,o,25,pressed,637,4
2024-01-11 13:16:42.280,r,24,released,642,4
2024-01-11 13:16:42.347,N/A,N/A,end,N/A,N/A
2024-01-11 13:16:47.297,N/A,N/A,start,N/A,N/A
2024-01-11 13:16:48.279,g,1,pressed,59,0
2024-01-11 13:16:48.430,g,1,released,68,0
2024-01-11 13:16:48.730,s,2,pressed,86,0
2024-01-11 13:16:48.880,s,2,released,95,0
2024-01-11 13:16:48.963,w,3,pressed,100,0
2024-01-11 13:16:49.146,m,4,pressed,111,0
2024-01-11 13:16:49.163,w,3,released,112,0
2024-01-11 13:16:49.313,e,5,pressed,121,0
2024-01-11 13:16:49.362,m,4,released,124,0
2024-01-11 13:16:49.514,e,5,released,133,0
2024-01-11 13:16:49.680,y,6,pressed,143,0
2024-01-11 13:16:49.830,y,6,released,152,0
2024-01-11 13:16:49.946,n,7,pressed,159,0
2024-01-11 13:16:50.146,n,7,released,171,0
2024-01-11 13:16:50.196,l,8,pressed,174,0
2024-01-11 13:16:50.380,l,8,released,185,0
2024-01-11 13:16:50.513,p,9,pressed,193,0
2024-01-11 13:16:50.730,p,9,released,206,0
2024-01-11 13:16:50.880,v,10,pressed,215,0
2024-01-11 13:16:51.062,v,10,released,226,0
2024-01-11 13:16:51.512,t,11,pressed,253,0
2024-01-11 13:16:51.679,t,11,released,263,0
