Datetime,Key,Number,Action,Time,Mistakes
2023-12-27 17:44:28.496,l,21,pressed,595,2
2023-12-27 17:44:28.729,l,21,released,609,2
2023-12-27 17:44:29.412,i,22,pressed,650,2
2023-12-27 17:44:29.579,i,22,released,660,2
2023-12-27 17:44:30.028,j,23,pressed,687,2
2023-12-27 17:44:30.195,j,23,released,697,2
2023-12-27 17:44:30.245,n,24,pressed,700,2
2023-12-27 17:44:30.396,n,24,released,709,2
2023-12-27 17:44:30.496,s,25,pressed,715,2
2023-12-27 17:44:30.578,k,26,pressed,720,2
2023-12-27 17:44:30.579,N/A,N/A,end,N/A,N/A
2023-12-27 17:44:35.794,N/A,N/A,start,N/A,N/A
2023-12-27 17:44:36.877,n,1,pressed,65,0
2023-12-27 17:44:37.060,n,1,released,76,0
2023-12-27 17:44:37.360,d,2,pressed,94,0
2023-12-27 17:44:37.511,d,2,released,103,0
2023-12-27 17:44:37.544,v,3,pressed,105,0
2023-12-27 17:44:37.678,v,3,released,113,0
2023-12-27 17:44:37.778,t,4,pressed,119,0
2023-12-27 17:44:37.960,t,4,released,130,0
2023-12-27 17:44:38.027,m,5,pressed,134,0
2023-12-27 17:44:38.261,m,5,released,148,0
2023-12-27 17:44:38.293,f,6,pressed,150,0
2023-12-27 17:44:38.494,f,6,released,162,0
2023-12-27 17:44:38.644,w,7,pressed,171,0
2023-12-27 17:44:38.811,w,7,released,181,0
2023-12-27 17:44:38.928,j,8,pressed,188,0
2023-12-27 17:44:39.060,s,9,pressed,196,0
2023-12-27 17:44:39.111,j,8,released,199,0
2023-12-27 17:44:39.211,s,9,released,205,0
2023-12-27 17:44:39.277,i,10,pressed,209,0
2023-12-27 17:44:39.477,i,10,released,221,0
2023-12-27 17:44:40.110,b,11,pressed,259,0
2023-12-27 17:44:40.311,b,11,released,271,0
2023-12-27 17:44:40.627,r,14,pressed,290,0
2023-12-27 17:44:40.811,r,14,released,301,1
2023-12-27 17:44:41.027,e,12,pressed,314,1
2023-12-27 17:44:41.160,e,12,released,322,1
2023-12-27 17:44:41.194,g,13,pressed,324,1
2023-12-27 17:44:41.394,g,13,released,336,1
2023-12-27 17:44:41.510,r,14,pressed,343,1
2023-12-27 17:44:41.676,r,14,released,353,1
2023-12-27 17:44:41.927,k,15,pressed,368,1
2023-12-27 17:44:42.127,k,15,released,380,1
2023-12-27 17:44:42.660,x,16,pressed,412,1
2023-12-27 17:44:42.810,x,16,released,421,1
2023-12-27 17:44:42.910,z,17,pressed,427,1
2023-12-27 17:44:43.110,z,17,released,439,1
2023-12-27 17:44:43.243,a,18,pressed,447,1
2023-12-27 17:44:43.394,a,18,released,456,1
2023-12-27 17:44:43.660,c,19,pressed,472,1
2023-12-27 17:44:43.844,c,19,released,483,1
2023-12-27 17:44:43.960,u,20,pressed,490,1
2023-12-27 17:44:44.177,u,20,released,503,1
2023-12-27 17:44:44.293,l,21,pressed,510,1
2023-12-27 17:44:44.460,l,21,released,520,1
2023-12-27 17:44:44.609,o,22,pressed,529,1
2023-12-27 17:44:44.826,o,22,released,542,1
2023-12-27 17:44:45.310,g,13,pressed,571,1
2023-12-27 17:44:45.443,g,13,released,579,2
2023-12-27 17:44:45.726,h,23,pressed,596,2
2023-12-27 17:44:45.893,q,24,pressed,606,2
2023-12-27 17:44:45.910,h,23,released,607,2
2023-12-27 17:44:46.043,q,24,released,615,2
2023-12-27 17:44:46.076,p,25,pressed,617,2
2023-12-27 17:44:46.226,t,4,pressed,626,2
2023-12-27 17:44:46.293,p,25,released,630,3
2023-12-27 17:44:46.393,t,4,released,636,3
2023-12-27 17:44:46.626,N/A,N/A,end,N/A,N/A
2023-12-27 17:44:51.575,N/A,N/A,start,N/A,N/A
2023-12-27 17:44:52.475,u,1,pressed,54,0
2023-12-27 17:44:52.675,u,1,released,66,0
2023-12-27 17:44:52.742,f,2,pressed,70,0
2023-12-27 17:44:52.925,f,2,released,81,0
2023-12-27 17:44:53.059,w,3,pressed,89,0
2023-12-27 17:44:53.226,w,3,released,99,0
2023-12-27 17:44:53.441,c,4,pressed,112,0
2023-12-27 17:44:53.575,c,4,released,120,0
2023-12-27 17:44:53.792,e,5,pressed,133,0
2023-12-27 17:44:53.975,e,5,released,144,0
2023-12-27 17:44:54.141,i,7,pressed,154,0
2023-12-27 17:44:54.308,i,7,released,164,1
2023-12-27 17:44:54.641,o,6,pressed,184,1
2023-12-27 17:44:54.791,o,6,released,193,1
2023-12-27 17:44:54.975,i,7,released,204,1
2023-12-27 17:44:55.224,g,23,pressed,219,1
2023-12-27 17:44:55.392,g,23,released,229,2
2023-12-27 17:44:55.825,h,8,pressed,255,2
2023-12-27 17:44:55.925,m,9,pressed,261,2
2023-12-27 17:44:55.942,h,8,released,262,2
2023-12-27 17:44:56.125,m,9,released,273,2
2023-12-27 17:44:56.308,d,10,pressed,284,2
2023-12-27 17:44:56.508,d,10,released,296,2
2023-12-27 17:44:57.575,n,11,pressed,360,2
2023-12-27 17:44:57.775,n,11,released,372,2
2023-12-27 17:44:58.158,x,12,pressed,395,2
2023-12-27 17:44:58.242,x,12,released,400,2
2023-12-27 17:44:58.558,x,12,pressed,419,2
2023-12-27 17:44:58.691,x,12,released,427,3
2023-12-27 17:44:58.825,a,13,pressed,435,3
2023-12-27 17:44:58.991,a,13,released,445,3
2023-12-27 17:44:59.124,q,14,pressed,453,3
2023-12-27 17:44:59.291,q,14,released,463,3
2023-12-27 17:44:59.407,r,15,pressed,470,3
2023-12-27 17:44:59.574,r,15,released,480,3
2023-12-27 17:45:00.274,p,16,pressed,522,3
2023-12-27 17:45:00.458,p,16,released,533,3
2023-12-27 17:45:01.041,z,17,pressed,568,3
2023-12-27 17:45:01.191,z,17,released,577,3
2023-12-27 17:45:01.408,s,18,pressed,590,3
2023-12-27 17:45:01.558,s,18,released,599,3
2023-12-27 17:45:01.591,j,19,pressed,601,3
2023-12-27 17:45:01.791,j,19,released,613,3
2023-12-27 17:45:01.958,l,20,pressed,623,3
2023-12-27 17:45:02.158,l,20,released,635,3
2023-12-27 17:45:02.724,v,21,pressed,669,3
2023-12-27 17:45:02.908,v,21,released,680,3
2023-12-27 17:45:03.307,j,19,pressed,704,3
2023-12-27 17:45:03.523,j,19,released,717,4
2023-12-27 17:45:03.890,k,22,pressed,739,4
2023-12-27 17:45:03.990,g,23,pressed,745,4
2023-12-27 17:45:04.057,k,22,released,749,4
2023-12-27 17:45:04.174,g,23,released,756,4
2023-12-27 17:45:04.273,t,24,pressed,762,4
2023-12-27 17:45:04.457,t,24,released,773,4
2023-12-27 17:45:04.623,v,21,pressed,783,4
2023-12-27 17:45:04.707,v,21,released,788,5
2023-12-27 17:45:04.923,y,26,pressed,801,5
2023-12-27 17:45:04.957,b,25,pressed,803,6
2023-12-27 17:45:04.974,N/A,N/A,end,N/A,N/A
2023-12-27 17:45:10.123,N/A,N/A,start,N/A,N/A
2023-12-27 17:45:10.907,x,1,pressed,47,0
2023-12-27 17:45:11.006,x,1,released,53,0
2023-12-27 17:45:11.623,u,2,pressed,90,0
2023-12-27 17:45:11.822,u,2,released,102,0
2023-12-27 17:45:12.072,b,3,pressed,117,0
2023-12-27 17:45:12.256,b,3,released,128,0
2023-12-27 17:45:12.922,c,4,pressed,168,0
2023-12-27 17:45:13.056,p,5,pressed,176,0
2023-12-27 17:45:13.106,c,4,released,179,0
2023-12-27 17:45:13.189,p,5,released,184,0
2023-12-27 17:45:13.306,l,6,pressed,191,0
2023-12-27 17:45:13.506,l,6,released,203,0
2023-12-27 17:45:13.906,z,7,pressed,227,0
2023-12-27 17:45:14.056,z,7,released,236,0
2023-12-27 17:45:14.189,y,8,pressed,244,0
2023-12-27 17:45:14.356,y,8,released,254,0
2023-12-27 17:45:14.522,r,9,pressed,264,0
2023-12-27 17:45:14.672,r,9,released,273,0
2023-12-27 17:45:14.823,h,14,pressed,282,0
2023-12-27 17:45:15.055,h,14,released,296,1
2023-12-27 17:45:15.556,g,10,pressed,326,1
2023-12-27 17:45:15.722,g,10,released,336,1
2023-12-27 17:45:16.123,w,11,pressed,360,1
2023-12-27 17:45:16.272,w,11,released,369,1
2023-12-27 17:45:16.372,s,12,pressed,375,1
2023-12-27 17:45:16.539,s,12,released,385,1
2023-12-27 17:45:16.639,i,13,pressed,391,1
2023-12-27 17:45:16.822,i,13,released,402,1
2023-12-27 17:45:17.072,h,14,pressed,417,1
2023-12-27 17:45:17.238,h,14,released,427,1
2023-12-27 17:45:17.655,m,15,pressed,452,1
2023-12-27 17:45:17.856,m,15,released,464,1
2023-12-27 17:45:18.505,e,16,pressed,503,1
2023-12-27 17:45:18.622,e,16,released,510,1
2023-12-27 17:45:18.888,n,17,pressed,526,1
2023-12-27 17:45:19.088,n,17,released,538,1
2023-12-27 17:45:19.421,v,18,pressed,558,1
2023-12-27 17:45:19.605,v,18,released,569,1
2023-12-27 17:45:19.688,j,19,pressed,574,1
2023-12-27 17:45:19.888,j,19,released,586,1
2023-12-27 17:45:19.938,f,20,pressed,589,1
2023-12-27 17:45:20.138,f,20,released,601,1
2023-12-27 17:45:20.538,q,21,pressed,625,1
2023-12-27 17:45:20.722,q,21,released,636,1
2023-12-27 17:45:20.772,t,22,pressed,639,1
2023-12-27 17:45:20.971,t,22,released,651,1
2023-12-27 17:45:21.088,f,20,pressed,658,1
2023-12-27 17:45:21.255,k,24,pressed,668,2
2023-12-27 17:45:21.421,k,24,released,678,3
2023-12-27 17:45:21.655,d,23,pressed,692,3
2023-12-27 17:45:21.738,k,24,pressed,697,3
2023-12-27 17:45:21.805,d,23,released,701,3
2023-12-27 17:45:21.888,o,25,pressed,706,3
2023-12-27 17:45:21.955,k,24,released,710,3
2023-12-27 17:45:22.021,N/A,N/A,end,N/A,N/A
2023-12-27 17:45:27.204,N/A,N/A,start,N/A,N/A
2023-12-27 17:45:28.038,v,1,pressed,50,0
2023-12-27 17:45:28.204,v,1,released,60,0
2023-12-27 17:45:28.321,f,2,pressed,67,0
2023-12-27 17:45:28.520,f,2,released,79,0
2023-12-27 17:45:28.537,i,3,pressed,80,0
2023-12-27 17:45:28.703,r,4,pressed,90,0
2023-12-27 17:45:28.720,i,3,released,91,0
2023-12-27 17:45:28.870,k,5,pressed,100,0
2023-12-27 17:45:28.903,r,4,released,102,0
2023-12-27 17:45:29.054,k,5,released,111,0
2023-12-27 17:45:29.238,b,6,pressed,122,0
2023-12-27 17:45:29.420,b,6,released,133,0
2023-12-27 17:45:29.537,g,7,pressed,140,0
2023-12-27 17:45:29.670,g,7,released,148,0
2023-12-27 17:45:29.821,n,8,pressed,157,0
2023-12-27 17:45:29.953,a,9,pressed,165,0
2023-12-27 17:45:29.970,n,8,released,166,0
2023-12-27 17:45:30.103,a,9,released,174,0
2023-12-27 17:45:30.304,e,10,pressed,186,0
2023-12-27 17:45:30.470,e,10,released,196,0
2023-12-27 17:45:30.637,d,11,pressed,206,0
2023-12-27 17:45:30.803,d,11,released,216,0
2023-12-27 17:45:31.003,w,12,pressed,228,0
2023-12-27 17:45:31.204,w,12,released,240,0
2023-12-27 17:45:31.570,h,13,pressed,262,0
2023-12-27 17:45:31.803,h,13,released,276,0
2023-12-27 17:45:32.087,t,14,pressed,293,0
2023-12-27 17:45:32.304,t,14,released,306,0
2023-12-27 17:45:32.320,l,15,pressed,307,0
2023-12-27 17:45:32.520,l,15,released,319,0
2023-12-27 17:45:33.269,u,16,pressed,364,0
2023-12-27 17:45:33.453,u,16,released,375,0
2023-12-27 17:45:34.303,m,21,pressed,426,0
2023-12-27 17:45:34.503,m,21,released,438,1
2023-12-27 17:45:34.853,q,17,pressed,459,1
2023-12-27 17:45:35.004,q,17,released,468,1
2023-12-27 17:45:35.154,x,18,pressed,477,1
2023-12-27 17:45:35.336,x,18,released,488,1
2023-12-27 17:45:35.470,z,19,pressed,496,1
2023-12-27 17:45:35.671,z,19,released,508,1
2023-12-27 17:45:35.803,y,20,pressed,516,1
2023-12-27 17:45:35.970,y,20,released,526,1
2023-12-27 17:45:36.137,m,21,pressed,536,1
2023-12-27 17:45:36.337,m,21,released,548,1
2023-12-27 17:45:36.454,j,22,pressed,555,1
2023-12-27 17:45:36.654,j,22,released,567,1
2023-12-27 17:45:36.770,o,26,pressed,574,1
2023-12-27 17:45:36.970,o,26,released,586,2
2023-12-27 17:45:37.386,p,23,pressed,611,2
2023-12-27 17:45:37.520,s,24,pressed,619,2
2023-12-27 17:45:37.537,p,23,released,620,2
2023-12-27 17:45:37.670,s,24,released,628,2
2023-12-27 17:45:37.687,c,25,pressed,629,2
2023-12-27 17:45:37.837,c,25,released,638,2
2023-12-27 17:45:37.937,N/A,N/A,end,N/A,N/A
2023-12-27 17:45:42.769,N/A,N/A,start,N/A,N/A
2023-12-27 17:45:43.502,f,1,pressed,44,0
2023-12-27 17:45:43.602,f,1,released,50,0
2023-12-27 17:45:43.686,t,2,pressed,55,0
2023-12-27 17:45:43.836,t,2,released,64,0
2023-12-27 17:45:44.386,a,3,pressed,97,0
2023-12-27 17:45:44.536,a,3,released,106,0
2023-12-27 17:45:44.818,e,4,pressed,123,0
2023-12-27 17:45:44.986,e,4,released,133,0
2023-12-27 17:45:45.035,n,5,pressed,136,0
2023-12-27 17:45:45.269,n,5,released,150,0
2023-12-27 17:45:45.618,q,6,pressed,171,0
2023-12-27 17:45:45.769,q,6,released,180,0
2023-12-27 17:45:45.952,x,7,pressed,191,0
2023-12-27 17:45:46.119,x,7,released,201,0
2023-12-27 17:45:46.518,o,20,pressed,225,0
2023-12-27 17:45:46.619,o,20,released,231,1
2023-12-27 17:45:47.152,i,8,pressed,263,1
2023-12-27 17:45:47.318,i,8,released,273,1
2023-12-27 17:45:47.352,c,9,pressed,275,1
2023-12-27 17:45:47.502,c,9,released,284,1
2023-12-27 17:45:47.602,s,10,pressed,290,1
2023-12-27 17:45:47.785,s,10,released,301,1
2023-12-27 17:45:48.135,k,11,pressed,322,1
2023-12-27 17:45:48.352,k,11,released,335,1
2023-12-27 17:45:48.668,m,12,pressed,354,1
2023-12-27 17:45:48.885,m,12,released,367,1
2023-12-27 17:45:49.735,z,13,pressed,418,1
2023-12-27 17:45:49.918,z,13,released,429,1
2023-12-27 17:45:50.001,h,14,pressed,434,1
2023-12-27 17:45:50.202,h,14,released,446,1
2023-12-27 17:45:50.334,j,15,pressed,454,1
2023-12-27 17:45:50.552,j,15,released,467,1
2023-12-27 17:45:50.618,w,16,pressed,471,1
2023-12-27 17:45:50.801,w,16,released,482,1
2023-12-27 17:45:51.052,r,17,pressed,497,1
2023-12-27 17:45:51.201,r,17,released,506,1
2023-12-27 17:45:51.318,d,18,pressed,513,1
2023-12-27 17:45:51.485,d,18,released,523,1
2023-12-27 17:45:51.634,y,19,pressed,532,1
2023-12-27 17:45:51.852,y,19,released,545,1
2023-12-27 17:45:52.168,o,20,pressed,564,1
2023-12-27 17:45:52.352,o,20,released,575,1
2023-12-27 17:45:52.518,p,21,pressed,585,1
2023-12-27 17:45:52.718,p,21,released,597,1
2023-12-27 17:45:52.784,v,22,pressed,601,1
2023-12-27 17:45:53.018,v,22,released,615,1
2023-12-27 17:45:53.235,g,23,pressed,628,1
2023-12-27 17:45:53.434,g,23,released,640,1
2023-12-27 17:45:53.484,l,24,pressed,643,1
2023-12-27 17:45:53.668,l,24,released,654,1
2023-12-27 17:45:53.801,b,25,pressed,662,1
2023-12-27 17:45:53.952,N/A,N/A,end,N/A,N/A
2023-12-27 17:45:59.017,N/A,N/A,start,N/A,N/A
2023-12-27 17:46:00.251,k,1,pressed,74,0
2023-12-27 17:46:00.350,s,2,pressed,80,0
2023-12-27 17:46:00.400,k,1,released,83,0
2023-12-27 17:46:00.517,s,2,released,90,0
2023-12-27 17:46:00.583,a,3,pressed,94,0
2023-12-27 17:46:00.783,a,3,released,106,0
2023-12-27 17:46:01.133,b,4,pressed,127,0
2023-12-27 17:46:01.317,b,4,released,138,0
2023-12-27 17:46:01.484,r,21,pressed,148,0
2023-12-27 17:46:01.634,r,21,released,157,1
2023-12-27 17:46:02.017,e,5,pressed,180,1
2023-12-27 17:46:02.200,e,5,released,191,1
2023-12-27 17:46:02.233,u,6,pressed,193,1
2023-12-27 17:46:02.433,u,6,released,205,1
2023-12-27 17:46:02.617,d,7,pressed,216,1
2023-12-27 17:46:02.816,d,7,released,228,1
2023-12-27 17:46:02.983,z,8,pressed,238,1
2023-12-27 17:46:03.167,z,8,released,249,1
2023-12-27 17:46:03.233,f,9,pressed,253,1
2023-12-27 17:46:03.433,f,9,released,265,1
2023-12-27 17:46:04.166,k,1,pressed,309,1
2023-12-27 17:46:04.199,j,10,pressed,311,2
2023-12-27 17:46:04.249,k,1,released,314,2
2023-12-27 17:46:04.333,j,10,released,319,2
2023-12-27 17:46:05.116,v,11,pressed,366,2
2023-12-27 17:46:05.283,v,11,released,376,2
2023-12-27 17:46:05.466,x,12,pressed,387,2
2023-12-27 17:46:05.632,x,12,released,397,2
2023-12-27 17:46:05.733,h,13,pressed,403,2
2023-12-27 17:46:05.916,h,13,released,414,2
2023-12-27 17:46:06.116,m,14,pressed,426,2
2023-12-27 17:46:06.316,m,14,released,438,2
2023-12-27 17:46:06.899,r,21,pressed,473,2
2023-12-27 17:46:07.015,r,21,released,480,3
2023-12-27 17:46:07.466,t,15,pressed,507,3
2023-12-27 17:46:07.650,t,15,released,518,3
2023-12-27 17:46:07.949,u,6,pressed,536,3
2023-12-27 17:46:08.149,u,6,released,548,4
2023-12-27 17:46:08.299,w,17,pressed,557,4
2023-12-27 17:46:08.449,w,17,released,566,5
2023-12-27 17:46:08.615,i,16,pressed,576,5
2023-12-27 17:46:08.748,w,17,pressed,584,5
2023-12-27 17:46:08.766,i,16,released,585,5
2023-12-27 17:46:08.899,q,18,pressed,593,5
2023-12-27 17:46:08.966,w,17,released,597,5
2023-12-27 17:46:09.083,q,18,released,604,5
2023-12-27 17:46:09.182,g,19,pressed,610,5
2023-12-27 17:46:09.399,g,19,released,623,5
2023-12-27 17:46:09.615,u,6,pressed,636,5
2023-12-27 17:46:09.699,y,20,released,641,6
2023-12-27 17:46:09.749,u,6,released,644,6
2023-12-27 17:46:10.199,e,5,pressed,671,6
2023-12-27 17:46:10.382,e,5,released,682,7
2023-12-27 17:46:10.666,r,21,pressed,699,7
2023-12-27 17:46:10.865,r,21,released,711,7
2023-12-27 17:46:11.148,c,22,pressed,728,7
2023-12-27 17:46:11.348,c,22,released,740,7
2023-12-27 17:46:11.415,k,1,pressed,744,7
2023-12-27 17:46:11.548,k,1,released,752,8
2023-12-27 17:46:11.598,n,24,pressed,755,8
2023-12-27 17:46:11.815,n,24,released,768,9
2023-12-27 17:46:12.081,l,23,pressed,784,9
2023-12-27 17:46:12.215,l,23,released,792,9
2023-12-27 17:46:12.231,n,24,pressed,793,9
2023-12-27 17:46:12.415,n,24,released,804,9
2023-12-27 17:46:12.515,o,25,pressed,810,9
2023-12-27 17:46:12.648,o,25,released,818,9
2023-12-27 17:46:12.782,o,25,pressed,826,9
2023-12-27 17:46:12.815,p,26,pressed,828,10
2023-12-27 17:46:12.816,N/A,N/A,end,N/A,N/A
2023-12-27 17:46:17.814,N/A,N/A,start,N/A,N/A
2023-12-27 17:46:18.748,c,1,pressed,56,0
2023-12-27 17:46:18.930,c,1,released,67,0
2023-12-27 17:46:19.031,e,2,pressed,73,0
2023-12-27 17:46:19.214,e,2,released,84,0
2023-12-27 17:46:19.414,l,3,pressed,96,0
2023-12-27 17:46:19.580,l,3,released,106,0
2023-12-27 17:46:19.830,s,4,pressed,121,0
2023-12-27 17:46:19.964,d,5,pressed,129,0
2023-12-27 17:46:19.980,s,4,released,130,0
2023-12-27 17:46:20.181,d,5,released,142,0
2023-12-27 17:46:20.264,j,6,pressed,147,0
2023-12-27 17:46:20.430,j,6,released,157,0
2023-12-27 17:46:20.498,n,7,pressed,161,0
2023-12-27 17:46:20.681,n,7,released,172,0
2023-12-27 17:46:20.764,m,8,pressed,177,0
2023-12-27 17:46:20.947,m,8,released,188,0
2023-12-27 17:46:20.963,x,9,pressed,189,0
2023-12-27 17:46:21.164,x,9,released,201,0
2023-12-27 17:46:21.297,w,10,pressed,209,0
2023-12-27 17:46:21.497,w,10,released,221,0
2023-12-27 17:46:21.647,t,11,pressed,230,0
2023-12-27 17:46:21.830,t,11,released,241,0
2023-12-27 17:46:21.980,a,12,pressed,250,0
2023-12-27 17:46:22.164,a,12,released,261,0
2023-12-27 17:46:24.530,u,19,pressed,403,0
2023-12-27 17:46:24.730,u,19,released,415,1
2023-12-27 17:46:25.047,y,13,pressed,434,1
2023-12-27 17:46:25.180,y,13,released,442,1
2023-12-27 17:46:25.197,h,14,pressed,443,1
2023-12-27 17:46:25.396,h,14,released,455,1
2023-12-27 17:46:25.597,g,15,released,467,1
2023-12-27 17:46:26.363,o,16,pressed,513,1
2023-12-27 17:46:26.547,o,16,released,524,1
2023-12-27 17:46:26.597,z,17,pressed,527,1
2023-12-27 17:46:26.747,z,17,released,536,1
2023-12-27 17:46:26.846,l,3,pressed,542,1
2023-12-27 17:46:26.996,l,3,released,551,2
2023-12-27 17:46:27.346,k,18,pressed,572,2
2023-12-27 17:46:27.463,k,18,released,579,2
2023-12-27 17:46:27.663,u,19,pressed,591,2
2023-12-27 17:46:27.796,u,19,released,599,2
2023-12-27 17:46:28.113,q,20,pressed,618,2
2023-12-27 17:46:28.297,q,20,released,629,2
2023-12-27 17:46:28.380,r,21,pressed,634,2
2023-12-27 17:46:28.563,r,21,released,645,2
2023-12-27 17:46:28.746,v,22,pressed,656,2
2023-12-27 17:46:29.013,v,22,released,672,2
2023-12-27 17:46:29.196,i,23,pressed,683,2
2023-12-27 17:46:29.363,i,23,released,693,2
2023-12-27 17:46:29.530,p,24,pressed,703,2
2023-12-27 17:46:29.696,p,24,released,713,2
2023-12-27 17:46:29.763,f,25,pressed,717,2
2023-12-27 17:46:29.930,f,25,released,727,2
2023-12-27 17:46:30.030,N/A,N/A,end,N/A,N/A
2023-12-27 17:46:35.029,N/A,N/A,start,N/A,N/A
2023-12-27 17:46:35.845,t,3,pressed,49,0
2023-12-27 17:46:36.012,t,3,released,59,1
2023-12-27 17:46:36.445,y,1,pressed,85,1
2023-12-27 17:46:36.578,o,2,pressed,93,1
2023-12-27 17:46:36.594,y,1,released,94,1
2023-12-27 17:46:36.761,t,3,pressed,104,1
2023-12-27 17:46:36.778,o,2,released,105,1
2023-12-27 17:46:36.945,t,3,released,115,1
2023-12-27 17:46:37.228,w,5,pressed,132,1
2023-12-27 17:46:37.345,w,5,released,139,2
2023-12-27 17:46:38.128,v,4,pressed,186,2
2023-12-27 17:46:38.344,v,4,released,199,2
2023-12-27 17:46:38.445,w,5,pressed,205,2
2023-12-27 17:46:38.595,e,6,pressed,214,2
2023-12-27 17:46:38.611,w,5,released,215,2
2023-12-27 17:46:38.811,e,6,released,227,2
2023-12-27 17:46:38.944,h,7,pressed,235,2
2023-12-27 17:46:39.194,h,7,released,250,2
2023-12-27 17:46:39.211,s,8,pressed,251,2
2023-12-27 17:46:39.344,s,8,released,259,2
2023-12-27 17:46:39.394,k,9,pressed,262,2
2023-12-27 17:46:39.578,k,9,released,273,2
2023-12-27 17:46:40.094,a,10,pressed,304,2
2023-12-27 17:46:40.278,a,10,released,315,2
2023-12-27 17:46:40.428,t,3,pressed,324,2
2023-12-27 17:46:40.578,t,3,released,333,3
2023-12-27 17:46:40.944,r,11,pressed,355,3
2023-12-27 17:46:41.111,y,1,pressed,365,3
2023-12-27 17:46:41.127,r,11,released,366,4
2023-12-27 17:46:41.311,y,1,released,377,4
2023-12-27 17:46:41.710,u,12,pressed,401,4
2023-12-27 17:46:41.927,u,12,released,414,4
2023-12-27 17:46:42.710,p,13,pressed,461,4
2023-12-27 17:46:42.894,p,13,released,472,4
2023-12-27 17:46:43.211,g,14,pressed,491,4
2023-12-27 17:46:43.328,g,14,released,498,4
2023-12-27 17:46:44.061,q,15,pressed,542,4
2023-12-27 17:46:44.210,q,15,released,551,4
2023-12-27 17:46:44.344,z,16,pressed,559,4
2023-12-27 17:46:44.511,z,16,released,569,4
2023-12-27 17:46:44.761,m,17,pressed,584,4
2023-12-27 17:46:44.977,m,17,released,597,4
2023-12-27 17:46:45.111,x,18,released,605,4
2023-12-27 17:46:45.444,g,14,pressed,625,4
2023-12-27 17:46:45.527,g,14,released,630,5
2023-12-27 17:46:45.794,f,19,pressed,646,5
2023-12-27 17:46:45.927,i,20,pressed,654,5
2023-12-27 17:46:45.944,f,19,released,655,5
2023-12-27 17:46:46.110,i,20,released,665,5
2023-12-27 17:46:46.277,l,21,pressed,675,5
2023-12-27 17:46:46.444,l,21,released,685,5
2023-12-27 17:46:46.593,n,22,pressed,694,5
2023-12-27 17:46:46.794,n,22,released,706,5
2023-12-27 17:46:46.894,b,23,pressed,712,5
2023-12-27 17:46:47.094,b,23,released,724,5
2023-12-27 17:46:47.277,c,24,pressed,735,5
2023-12-27 17:46:47.494,c,24,released,748,5
2023-12-27 17:46:47.560,j,25,pressed,752,5
2023-12-27 17:46:47.727,j,25,released,762,5
2023-12-27 17:46:47.760,N/A,N/A,end,N/A,N/A
2023-12-27 17:46:52.676,N/A,N/A,start,N/A,N/A
2023-12-27 17:46:53.675,h,1,pressed,60,0
2023-12-27 17:46:53.759,h,1,released,65,0
2023-12-27 17:46:53.959,y,2,pressed,77,0
2023-12-27 17:46:54.109,y,2,released,86,0
2023-12-27 17:46:54.225,u,3,pressed,93,0
2023-12-27 17:46:54.409,u,3,released,104,0
2023-12-27 17:46:54.493,t,4,pressed,109,0
2023-12-27 17:46:54.626,j,5,pressed,117,0
2023-12-27 17:46:54.692,t,4,released,121,0
2023-12-27 17:46:54.842,j,5,released,130,0
2023-12-27 17:46:55.276,v,6,pressed,156,0
2023-12-27 17:46:55.476,v,6,released,168,0
2023-12-27 17:46:55.659,c,7,pressed,179,0
2023-12-27 17:46:55.859,c,7,released,191,0
2023-12-27 17:46:55.925,i,8,pressed,195,0
2023-12-27 17:46:56.125,i,8,released,207,0
2023-12-27 17:46:56.426,e,9,pressed,225,0
2023-12-27 17:46:56.575,e,9,released,234,0
2023-12-27 17:46:56.709,l,10,pressed,242,0
2023-12-27 17:46:56.876,l,10,released,252,0
2023-12-27 17:46:57.258,x,11,pressed,275,0
2023-12-27 17:46:57.425,x,11,released,285,0
2023-12-27 17:46:57.559,w,12,pressed,293,0
2023-12-27 17:46:57.708,w,12,released,302,0
2023-12-27 17:46:58.642,z,13,pressed,358,0
2023-12-27 17:46:58.809,z,13,released,368,0
2023-12-27 17:46:58.925,o,14,pressed,375,0
2023-12-27 17:46:59.092,o,14,released,385,0
2023-12-27 17:46:59.258,p,15,pressed,395,0
