Datetime,Key,Number,Action,Time,Mistakes
2023-11-23 09:30:37.682,i,17,released,355,4
2023-11-23 09:30:37.915,u,8,pressed,369,4
2023-11-23 09:30:38.033,u,8,released,376,4
2023-11-23 09:30:38.165,n,9,pressed,384,4
2023-11-23 09:30:38.331,n,9,released,394,4
2023-11-23 09:30:38.749,z,10,pressed,419,4
2023-11-23 09:30:38.965,z,10,released,432,4
2023-11-23 09:30:39.248,v,11,pressed,449,4
2023-11-23 09:30:39.398,v,11,released,458,4
2023-11-23 09:30:39.615,f,12,pressed,471,4
2023-11-23 09:30:39.781,f,12,released,481,4
2023-11-23 09:30:40.915,l,13,pressed,549,4
2023-11-23 09:30:41.081,l,13,released,559,4
2023-11-23 09:30:42.131,e,14,pressed,622,4
2023-11-23 09:30:42.314,e,14,released,633,4
2023-11-23 09:30:42.348,w,15,pressed,635,4
2023-11-23 09:30:42.497,w,15,released,644,4
2023-11-23 09:30:42.598,r,16,pressed,650,4
2023-11-23 09:30:42.764,r,16,released,660,4
2023-11-23 09:30:43.115,i,17,pressed,681,4
2023-11-23 09:30:43.314,i,17,released,693,4
2023-11-23 09:30:44.181,c,18,pressed,745,4
2023-11-23 09:30:44.398,c,18,released,758,4
2023-11-23 09:30:44.581,t,19,pressed,769,4
2023-11-23 09:30:44.770,t,19,released,780,4
2023-11-23 09:30:44.997,h,20,pressed,793,4
2023-11-23 09:30:45.214,h,20,released,806,4
2023-11-23 09:30:45.381,g,21,pressed,816,4
2023-11-23 09:30:45.547,g,21,released,826,4
2023-11-23 09:30:46.347,o,22,pressed,874,4
2023-11-23 09:30:46.547,o,22,released,886,4
2023-11-23 09:30:46.714,y,23,pressed,896,4
2023-11-23 09:30:46.864,y,23,released,905,4
2023-11-23 09:30:47.030,k,24,pressed,915,4
2023-11-23 09:30:47.214,k,24,released,926,4
2023-11-23 09:30:47.680,d,25,pressed,954,4
2023-11-23 09:30:47.830,d,25,released,963,4
2023-11-23 09:30:47.980,N/A,N/A,end,N/A,N/A
2023-11-23 09:30:53.246,N/A,N/A,start,N/A,N/A
2023-11-23 09:30:54.180,g,1,pressed,56,0
2023-11-23 09:30:54.329,g,1,released,65,0
2023-11-23 09:30:54.596,c,2,pressed,81,0
2023-11-23 09:30:54.796,c,2,released,93,0
2023-11-23 09:30:54.863,j,3,pressed,97,0
2023-11-23 09:30:55.063,j,3,released,109,0
2023-11-23 09:30:55.196,s,8,pressed,117,0
2023-11-23 09:30:55.363,s,8,released,127,1
2023-11-23 09:30:55.596,d,4,pressed,141,1
2023-11-23 09:30:55.796,d,4,released,153,1
2023-11-23 09:30:55.963,i,5,pressed,163,1
2023-11-23 09:30:56.163,i,5,released,175,1
2023-11-23 09:30:56.279,h,6,pressed,182,1
2023-11-23 09:30:56.462,h,6,released,192,1
2023-11-23 09:30:56.662,p,7,pressed,204,1
2023-11-23 09:30:56.829,p,7,released,214,1
2023-11-23 09:30:56.996,s,8,pressed,224,1
2023-11-23 09:30:57.129,s,8,released,232,1
2023-11-23 09:30:57.229,m,9,pressed,238,1
2023-11-23 09:30:57.445,m,9,released,251,1
2023-11-23 09:30:58.195,a,10,pressed,296,1
2023-11-23 09:30:58.346,a,10,released,305,1
2023-11-23 09:30:58.596,w,11,pressed,320,1
2023-11-23 09:30:58.779,w,11,released,331,1
2023-11-23 09:30:59.396,y,12,pressed,368,1
2023-11-23 09:30:59.580,y,12,released,379,1
2023-11-23 09:30:59.762,f,13,pressed,390,1
2023-11-23 09:30:59.962,f,13,released,402,1
2023-11-23 09:31:00.262,b,14,pressed,420,1
2023-11-23 09:31:00.478,b,14,released,433,1
2023-11-23 09:31:01.412,u,15,pressed,489,1
2023-11-23 09:31:01.628,u,15,released,502,1
2023-11-23 09:31:02.145,e,16,pressed,533,1
2023-11-23 09:31:02.361,e,16,released,546,1
2023-11-23 09:31:02.578,n,17,pressed,559,1
2023-11-23 09:31:02.795,n,17,released,572,1
2023-11-23 09:31:02.895,t,18,pressed,578,1
2023-11-23 09:31:03.078,t,18,released,589,1
2023-11-23 09:31:03.611,x,19,pressed,621,1
2023-11-23 09:31:03.795,x,19,released,632,1
2023-11-23 09:31:04.129,o,20,pressed,652,1
2023-11-23 09:31:04.361,o,20,released,666,1
2023-11-23 09:31:05.195,z,21,pressed,716,1
2023-11-23 09:31:05.378,z,21,released,727,1
2023-11-23 09:31:05.461,v,22,pressed,732,1
2023-11-23 09:31:05.678,v,22,released,745,1
2023-11-23 09:31:05.861,r,23,pressed,756,1
2023-11-23 09:31:06.061,r,23,released,768,1
2023-11-23 09:31:06.561,k,26,pressed,798,1
2023-11-23 09:31:06.694,k,26,released,806,2
2023-11-23 09:31:06.844,q,25,pressed,815,2
2023-11-23 09:31:06.961,q,25,released,822,3
2023-11-23 09:31:07.328,l,24,pressed,844,3
2023-11-23 09:31:07.444,q,25,pressed,851,3
2023-11-23 09:31:07.478,l,24,released,853,3
2023-11-23 09:31:07.578,q,25,released,859,3
2023-11-23 09:31:07.594,j,3,pressed,860,3
2023-11-23 09:31:07.744,j,3,released,869,4
2023-11-23 09:31:07.994,N/A,N/A,end,N/A,N/A
2023-11-23 09:31:13.411,N/A,N/A,start,N/A,N/A
2023-11-23 09:31:14.493,l,1,pressed,64,0
2023-11-23 09:31:14.660,l,1,released,74,0
2023-11-23 09:31:15.210,r,2,pressed,107,0
2023-11-23 09:31:15.343,r,2,released,115,0
2023-11-23 09:31:15.693,p,3,pressed,136,0
2023-11-23 09:31:15.860,p,3,released,146,0
2023-11-23 09:31:16.310,b,4,pressed,173,0
2023-11-23 09:31:16.511,b,4,released,185,0
2023-11-23 09:31:16.944,w,5,pressed,211,0
2023-11-23 09:31:17.095,w,5,released,220,0
2023-11-23 09:31:17.161,g,6,pressed,224,0
2023-11-23 09:31:17.361,g,6,released,236,0
2023-11-23 09:31:17.611,i,7,pressed,251,0
2023-11-23 09:31:17.811,i,7,released,263,0
2023-11-23 09:31:18.029,s,8,pressed,276,0
2023-11-23 09:31:18.194,s,8,released,286,0
2023-11-23 09:31:18.294,d,9,pressed,292,0
2023-11-23 09:31:18.478,d,9,released,303,0
2023-11-23 09:31:18.578,f,10,pressed,309,0
2023-11-23 09:31:18.745,f,10,released,319,0
2023-11-23 09:31:18.911,t,11,pressed,329,0
2023-11-23 09:31:19.094,t,11,released,340,0
2023-11-23 09:31:19.695,k,12,pressed,376,0
2023-11-23 09:31:19.877,k,12,released,387,0
2023-11-23 09:31:20.077,h,13,pressed,399,0
2023-11-23 09:31:20.261,h,13,released,410,0
2023-11-23 09:31:20.877,e,14,pressed,447,0
2023-11-23 09:31:21.060,e,14,released,458,0
2023-11-23 09:31:21.327,a,15,pressed,474,0
2023-11-23 09:31:21.494,a,15,released,484,0
2023-11-23 09:31:22.344,o,16,pressed,535,0
2023-11-23 09:31:22.560,o,16,released,548,0
2023-11-23 09:31:22.810,m,17,pressed,563,0
2023-11-23 09:31:23.060,m,17,released,578,0
2023-11-23 09:31:23.544,c,18,pressed,607,0
2023-11-23 09:31:23.693,c,18,released,616,0
2023-11-23 09:31:23.860,z,19,pressed,626,0
2023-11-23 09:31:24.027,z,19,released,636,0
2023-11-23 09:31:24.227,q,20,pressed,648,0
2023-11-23 09:31:24.394,q,20,released,658,0
2023-11-23 09:31:24.544,j,21,pressed,667,0
2023-11-23 09:31:24.727,j,21,released,678,0
2023-11-23 09:31:24.877,n,22,pressed,687,0
2023-11-23 09:31:25.093,n,22,released,700,0
2023-11-23 09:31:25.560,x,23,pressed,728,0
2023-11-23 09:31:25.743,x,23,released,739,0
2023-11-23 09:31:25.793,u,24,pressed,742,0
2023-11-23 09:31:26.010,u,24,released,755,0
2023-11-23 09:31:26.610,v,25,pressed,790,0
2023-11-23 09:31:26.760,N/A,N/A,end,N/A,N/A
2023-11-23 09:31:32.492,N/A,N/A,start,N/A,N/A
2023-11-23 09:31:33.059,q,1,pressed,34,0
2023-11-23 09:31:33.209,q,1,released,43,0
2023-11-23 09:31:33.542,n,2,pressed,63,0
2023-11-23 09:31:33.726,n,2,released,74,0
2023-11-23 09:31:34.109,v,3,pressed,97,0
2023-11-23 09:31:34.259,v,3,released,106,0
2023-11-23 09:31:34.375,b,4,pressed,113,0
2023-11-23 09:31:34.575,b,4,released,125,0
2023-11-23 09:31:34.692,s,5,pressed,132,0
2023-11-23 09:31:34.859,s,5,released,142,0
2023-11-23 09:31:35.008,i,7,pressed,151,0
2023-11-23 09:31:35.109,i,7,released,157,1
2023-11-23 09:31:35.442,u,6,pressed,177,1
2023-11-23 09:31:35.575,u,6,released,185,1
2023-11-23 09:31:35.658,i,7,pressed,190,1
2023-11-23 09:31:35.808,i,7,released,199,1
2023-11-23 09:31:36.342,m,8,pressed,231,1
2023-11-23 09:31:36.492,m,8,released,240,1
2023-11-23 09:31:36.709,x,9,pressed,253,1
2023-11-23 09:31:36.825,x,9,released,260,1
2023-11-23 09:31:37.758,y,10,pressed,316,1
2023-11-23 09:31:37.942,y,10,released,327,1
2023-11-23 09:31:38.108,g,17,pressed,337,1
2023-11-23 09:31:38.308,g,17,released,349,2
2023-11-23 09:31:38.641,h,11,pressed,369,2
2023-11-23 09:31:38.841,h,11,released,381,2
2023-11-23 09:31:38.941,k,12,pressed,387,2
2023-11-23 09:31:39.108,k,12,released,397,2
2023-11-23 09:31:39.291,o,13,pressed,408,2
2023-11-23 09:31:39.425,o,13,released,416,2
2023-11-23 09:31:39.625,p,14,pressed,428,2
2023-11-23 09:31:39.791,p,14,released,438,2
2023-11-23 09:31:40.541,r,15,pressed,483,2
2023-11-23 09:31:40.708,r,15,released,493,2
2023-11-23 09:31:40.958,e,16,pressed,508,2
2023-11-23 09:31:41.108,e,16,released,517,2
2023-11-23 09:31:41.258,g,17,pressed,526,2
2023-11-23 09:31:41.441,g,17,released,537,2
2023-11-23 09:31:41.708,j,18,pressed,553,2
2023-11-23 09:31:41.891,j,18,released,564,2
2023-11-23 09:31:42.491,d,19,pressed,600,2
2023-11-23 09:31:42.674,d,19,released,611,2
2023-11-23 09:31:42.924,y,10,pressed,626,2
2023-11-23 09:31:42.975,y,10,released,629,3
2023-11-23 09:31:43.124,t,20,released,638,3
2023-11-23 09:31:43.807,a,21,pressed,679,3
2023-11-23 09:31:43.974,a,21,released,689,3
2023-11-23 09:31:44.074,g,17,pressed,695,3
2023-11-23 09:31:44.274,g,17,released,707,4
2023-11-23 09:31:44.474,f,22,pressed,719,4
2023-11-23 09:31:44.657,f,22,released,730,4
2023-11-23 09:31:44.741,w,23,pressed,735,4
2023-11-23 09:31:44.924,w,23,released,746,4
2023-11-23 09:31:45.141,z,24,pressed,759,4
2023-11-23 09:31:45.324,z,24,released,770,4
2023-11-23 09:31:45.507,c,25,pressed,781,4
2023-11-23 09:31:45.740,c,25,released,795,4
2023-11-23 09:31:45.840,N/A,N/A,end,N/A,N/A
2023-11-23 09:31:51.323,N/A,N/A,start,N/A,N/A
2023-11-23 09:31:52.073,x,1,pressed,45,0
2023-11-23 09:31:52.190,x,1,released,52,0
2023-11-23 09:31:53.056,u,11,pressed,104,0
2023-11-23 09:31:53.206,u,11,released,113,1
2023-11-23 09:31:53.473,y,2,pressed,129,1
2023-11-23 09:31:53.623,y,2,released,138,1
2023-11-23 09:31:53.873,e,3,pressed,153,1
2023-11-23 09:31:54.073,e,3,released,165,1
2023-11-23 09:31:54.273,m,4,pressed,177,1
2023-11-23 09:31:54.473,m,4,released,189,1
2023-11-23 09:31:54.623,i,5,pressed,198,1
2023-11-23 09:31:54.806,i,5,released,209,1
2023-11-23 09:31:55.406,w,6,pressed,245,1
2023-11-23 09:31:55.606,w,6,released,257,1
2023-11-23 09:31:55.789,z,7,pressed,268,1
2023-11-23 09:31:55.956,z,7,released,278,1
2023-11-23 09:31:56.073,t,8,pressed,285,1
2023-11-23 09:31:56.273,t,8,released,297,1
2023-11-23 09:31:56.406,f,9,pressed,305,1
2023-11-23 09:31:56.589,f,9,released,316,1
2023-11-23 09:31:57.839,o,20,pressed,390,1
2023-11-23 09:31:57.972,o,20,released,398,2
2023-11-23 09:31:58.122,u,11,pressed,407,2
2023-11-23 09:31:58.289,u,11,released,417,3
2023-11-23 09:31:59.155,p,10,pressed,469,3
2023-11-23 09:31:59.338,p,10,released,480,3
2023-11-23 09:31:59.372,u,11,pressed,482,3
2023-11-23 09:31:59.555,u,11,released,493,3
2023-11-23 09:32:01.105,c,14,pressed,586,3
2023-11-23 09:32:01.355,c,14,released,601,4
2023-11-23 09:32:01.721,v,12,pressed,623,4
2023-11-23 09:32:01.905,v,12,released,634,4
2023-11-23 09:32:01.938,q,13,pressed,636,4
2023-11-23 09:32:02.122,q,13,released,647,4
2023-11-23 09:32:02.372,c,14,pressed,662,4
2023-11-23 09:32:02.588,c,14,released,675,4
2023-11-23 09:32:03.038,k,15,pressed,702,4
2023-11-23 09:32:03.188,k,15,released,711,4
2023-11-23 09:32:03.355,j,16,pressed,721,4
2023-11-23 09:32:03.505,j,16,released,730,4
2023-11-23 09:32:03.638,h,17,pressed,738,4
2023-11-23 09:32:03.838,h,17,released,750,4
2023-11-23 09:32:04.104,b,18,pressed,766,4
2023-11-23 09:32:04.271,b,18,released,776,4
2023-11-23 09:32:04.454,l,19,pressed,787,4
2023-11-23 09:32:04.655,l,19,released,798,4
2023-11-23 09:32:04.804,o,20,pressed,807,4
2023-11-23 09:32:04.988,o,20,released,818,4
2023-11-23 09:32:05.404,s,21,pressed,843,4
2023-11-23 09:32:05.571,s,21,released,853,4
2023-11-23 09:32:05.688,d,22,pressed,860,4
2023-11-23 09:32:05.904,d,22,released,873,4
2023-11-23 09:32:06.121,a,23,pressed,886,4
2023-11-23 09:32:06.287,a,23,released,896,4
2023-11-23 09:32:06.489,g,24,pressed,908,4
2023-11-23 09:32:06.687,g,24,released,920,4
2023-11-23 09:32:06.871,n,25,pressed,931,4
2023-11-23 09:32:07.104,n,25,released,945,4
2023-11-23 09:32:07.221,N/A,N/A,end,N/A,N/A
2023-11-23 09:32:12.370,N/A,N/A,start,N/A,N/A
2023-11-23 09:32:12.953,w,1,pressed,35,0
2023-11-23 09:32:13.120,w,1,released,45,0
2023-11-23 09:32:13.987,p,2,pressed,97,0
2023-11-23 09:32:14.153,p,2,released,107,0
2023-11-23 09:32:14.253,k,3,pressed,113,0
2023-11-23 09:32:14.420,k,3,released,123,0
2023-11-23 09:32:14.620,y,4,pressed,135,0
2023-11-23 09:32:14.787,y,4,released,145,0
2023-11-23 09:32:15.020,r,5,pressed,159,0
2023-11-23 09:32:15.219,r,5,released,171,0
2023-11-23 09:32:15.620,x,6,pressed,195,0
2023-11-23 09:32:15.803,x,6,released,206,0
2023-11-23 09:32:15.886,b,25,pressed,211,0
2023-11-23 09:32:16.086,b,25,released,223,1
2023-11-23 09:32:16.287,v,7,pressed,235,1
2023-11-23 09:32:16.466,v,7,released,246,1
2023-11-23 09:32:16.483,a,8,pressed,247,1
2023-11-23 09:32:16.633,a,8,released,256,1
2023-11-23 09:32:16.733,h,9,pressed,262,1
2023-11-23 09:32:16.916,h,9,released,273,1
2023-11-23 09:32:17.550,c,10,pressed,311,1
2023-11-23 09:32:17.733,c,10,released,322,1
2023-11-23 09:32:18.316,l,11,pressed,357,1
2023-11-23 09:32:18.449,l,11,released,365,1
2023-11-23 09:32:18.649,d,12,pressed,377,1
2023-11-23 09:32:18.800,d,12,released,386,1
2023-11-23 09:32:19.166,t,13,pressed,408,1
2023-11-23 09:32:19.366,t,13,released,420,1
2023-11-23 09:32:19.933,i,14,pressed,454,1
2023-11-23 09:32:20.100,i,14,released,464,1
2023-11-23 09:32:20.182,e,15,pressed,469,1
2023-11-23 09:32:20.366,e,15,released,480,1
2023-11-23 09:32:21.049,g,16,pressed,521,1
2023-11-23 09:32:21.233,g,16,released,532,1
2023-11-23 09:32:21.435,n,17,pressed,544,1
2023-11-23 09:32:21.616,n,17,released,555,1
2023-11-23 09:32:21.783,j,18,pressed,565,1
2023-11-23 09:32:21.982,j,18,released,577,1
2023-11-23 09:32:22.299,z,19,pressed,596,1
2023-11-23 09:32:22.465,z,19,released,606,1
2023-11-23 09:32:22.617,m,20,pressed,615,1
2023-11-23 09:32:22.832,m,20,released,628,1
2023-11-23 09:32:23.232,s,21,pressed,652,1
2023-11-23 09:32:23.382,s,21,released,661,1
2023-11-23 09:32:23.549,o,22,pressed,671,1
2023-11-23 09:32:23.765,o,22,released,684,1
2023-11-23 09:32:24.049,g,16,pressed,701,1
2023-11-23 09:32:24.215,g,16,released,711,2
2023-11-23 09:32:24.432,f,23,pressed,724,2
2023-11-23 09:32:24.615,u,24,pressed,735,2
2023-11-23 09:32:24.632,f,23,released,736,2
2023-11-23 09:32:24.816,u,24,released,747,2
2023-11-23 09:32:24.949,n,17,pressed,755,2
2023-11-23 09:32:25.165,n,17,released,768,3
2023-11-23 09:32:25.332,b,25,pressed,778,3
2023-11-23 09:32:25.532,b,25,released,790,3
2023-11-23 09:32:25.549,N/A,N/A,end,N/A,N/A
2023-11-23 09:32:30.898,N/A,N/A,start,N/A,N/A
2023-11-23 09:32:31.997,m,1,pressed,66,0
2023-11-23 09:32:32.181,m,1,released,77,0
2023-11-23 09:32:32.631,v,2,pressed,104,0
2023-11-23 09:32:32.864,v,2,released,118,0
2023-11-23 09:32:32.897,d,3,pressed,120,0
2023-11-23 09:32:33.114,d,3,released,133,0
2023-11-23 09:32:33.214,e,4,pressed,139,0
2023-11-23 09:32:33.431,e,4,released,152,0
2023-11-23 09:32:33.864,p,5,pressed,178,0
2023-11-23 09:32:34.081,p,5,released,191,0
2023-11-23 09:32:34.097,b,6,pressed,192,0
2023-11-23 09:32:34.298,b,6,released,204,0
2023-11-23 09:32:34.514,c,7,pressed,217,0
2023-11-23 09:32:34.697,c,7,released,228,0
2023-11-23 09:32:34.864,w,8,pressed,238,0
2023-11-23 09:32:35.080,w,8,released,251,0
2023-11-23 09:32:35.114,h,9,pressed,253,0
2023-11-23 09:32:35.330,h,9,released,266,0
2023-11-23 09:32:35.447,n,10,pressed,273,0
2023-11-23 09:32:35.664,n,10,released,286,0
2023-11-23 09:32:36.381,c,7,pressed,329,0
2023-11-23 09:32:36.580,c,7,released,341,1
2023-11-23 09:32:36.647,d,3,pressed,345,1
2023-11-23 09:32:36.831,d,3,released,356,2
2023-11-23 09:32:37.114,x,11,pressed,373,2
2023-11-23 09:32:37.297,x,11,released,384,2
2023-11-23 09:32:37.431,s,12,pressed,392,2
2023-11-23 09:32:37.597,s,12,released,402,2
2023-11-23 09:32:37.730,q,13,pressed,410,2
2023-11-23 09:32:37.897,q,13,released,420,2
2023-11-23 09:32:38.047,r,14,pressed,429,2
2023-11-23 09:32:38.297,r,14,released,444,2
2023-11-23 09:32:39.013,o,15,pressed,487,2
2023-11-23 09:32:39.230,o,15,released,500,2
2023-11-23 09:32:39.514,y,23,pressed,517,2
2023-11-23 09:32:39.713,y,23,released,529,3
2023-11-23 09:32:39.863,t,16,pressed,538,3
2023-11-23 09:32:40.030,j,17,pressed,548,3
2023-11-23 09:32:40.080,t,16,released,551,3
2023-11-23 09:32:40.263,j,17,released,562,3
2023-11-23 09:32:40.930,z,18,pressed,602,3
2023-11-23 09:32:41.097,z,18,released,612,3
2023-11-23 09:32:41.180,g,19,pressed,617,3
2023-11-23 09:32:41.380,g,19,released,629,3
2023-11-23 09:32:41.780,k,20,pressed,653,3
2023-11-23 09:32:41.913,k,20,released,661,3
2023-11-23 09:32:42.646,a,21,pressed,705,3
2023-11-23 09:32:42.797,a,21,released,714,3
2023-11-23 09:32:42.879,u,22,pressed,719,3
2023-11-23 09:32:43.063,u,22,released,730,3
2023-11-23 09:32:43.363,y,23,pressed,748,3
2023-11-23 09:32:43.513,y,23,released,757,3
2023-11-23 09:32:43.679,l,24,pressed,767,3
2023-11-23 09:32:43.829,l,24,released,776,3
2023-11-23 09:32:44.163,i,25,pressed,796,3
2023-11-23 09:32:44.362,i,25,released,808,3
2023-11-23 09:32:44.463,N/A,N/A,end,N/A,N/A
2023-11-23 09:32:49.746,N/A,N/A,start,N/A,N/A
2023-11-23 09:32:50.679,c,12,pressed,56,0
2023-11-23 09:32:50.829,c,12,released,65,1
2023-11-23 09:32:51.012,v,1,pressed,76,1
2023-11-23 09:32:51.145,h,2,pressed,84,1
2023-11-23 09:32:51.161,v,1,released,85,1
2023-11-23 09:32:51.361,h,2,released,97,1
2023-11-23 09:32:52.744,k,3,pressed,180,1
2023-11-23 09:32:52.911,k,3,released,190,1
2023-11-23 09:32:53.345,g,4,pressed,216,1
2023-11-23 09:32:53.562,g,4,released,229,1
2023-11-23 09:32:53.695,a,5,pressed,237,1
2023-11-23 09:32:53.845,a,5,released,246,1
2023-11-23 09:32:53.978,y,6,pressed,254,1
2023-11-23 09:32:54.161,y,6,released,265,1
2023-11-23 09:32:54.495,m,7,pressed,285,1
2023-11-23 09:32:54.711,m,7,released,298,1
2023-11-23 09:32:54.794,n,8,pressed,303,1
2023-11-23 09:32:54.945,n,8,released,312,1
2023-11-23 09:32:55.094,u,9,pressed,321,1
2023-11-23 09:32:55.294,u,9,released,333,1
2023-11-23 09:32:55.561,t,10,pressed,349,1
2023-11-23 09:32:55.761,t,10,released,361,1
2023-11-23 09:32:56.211,b,11,pressed,388,1
2023-11-23 09:32:56.411,b,11,released,400,1
2023-11-23 09:32:56.694,c,12,pressed,417,1
2023-11-23 09:32:56.911,c,12,released,430,1
2023-11-23 09:32:57.494,l,13,pressed,465,1
2023-11-23 09:32:57.661,l,13,released,475,1
2023-11-23 09:32:58.077,q,14,pressed,500,1
2023-11-23 09:32:58.261,q,14,released,511,1
2023-11-23 09:32:58.577,h,2,pressed,530,1
2023-11-23 09:32:58.761,h,2,released,541,2
2023-11-23 09:32:59.061,j,15,pressed,559,2
2023-11-23 09:32:59.260,j,15,released,571,2
2023-11-23 09:32:59.627,w,16,pressed,593,2
2023-11-23 09:32:59.794,w,16,released,603,2
2023-11-23 09:32:59.913,s,17,pressed,610,2
2023-11-23 09:33:00.077,s,17,released,620,2
2023-11-23 09:33:00.194,t,10,pressed,627,2
2023-11-23 09:33:00.227,r,18,pressed,629,3
2023-11-23 09:33:00.294,r,18,released,633,3
2023-11-23 09:33:00.394,t,10,released,639,3
2023-11-23 09:33:00.710,z,20,pressed,658,3
2023-11-23 09:33:00.944,z,20,released,672,4
2023-11-23 09:33:01.427,p,21,pressed,701,4
2023-11-23 09:33:01.544,p,21,released,708,5
2023-11-23 09:33:02.260,o,19,pressed,751,5
2023-11-23 09:33:02.394,o,19,released,759,5
2023-11-23 09:33:02.460,z,20,pressed,763,5
2023-11-23 09:33:02.627,z,20,released,773,5
2023-11-23 09:33:02.677,p,21,pressed,776,5
2023-11-23 09:33:02.844,p,21,released,786,5
2023-11-23 09:33:03.210,i,22,pressed,808,5
2023-11-23 09:33:03.377,i,22,released,818,5
2023-11-23 09:33:03.644,d,23,pressed,834,5
2023-11-23 09:33:03.810,d,23,released,844,5
2023-11-23 09:33:03.993,f,24,pressed,855,5
2023-11-23 09:33:04.160,f,24,released,865,5
2023-11-23 09:33:04.293,x,25,pressed,873,5
2023-11-23 09:33:04.460,x,25,released,883,5
2023-11-23 09:33:04.577,N/A,N/A,end,N/A,N/A
2023-11-23 09:33:09.709,N/A,N/A,start,N/A,N/A
2023-11-23 09:33:10.659,m,1,pressed,57,0
2023-11-23 09:33:10.859,m,1,released,69,0
2023-11-23 09:33:10.943,e,2,pressed,74,0
2023-11-23 09:33:11.159,e,2,released,87,0
2023-11-23 09:33:11.192,u,3,pressed,89,0
2023-11-23 09:33:11.426,u,3,released,103,0
2023-11-23 09:33:11.609,n,4,pressed,113,0
2023-11-23 09:33:11.825,n,4,released,126,0
2023-11-23 09:33:11.876,c,5,pressed,129,0
2023-11-23 09:33:12.159,c,5,released,146,0
2023-11-23 09:33:12.209,g,6,pressed,149,0
2023-11-23 09:33:12.425,g,6,released,162,0
2023-11-23 09:33:12.459,x,7,pressed,164,0
2023-11-23 09:33:12.709,x,7,released,179,0
2023-11-23 09:33:12.975,o,8,pressed,195,0
2023-11-23 09:33:13.192,o,8,released,208,0
2023-11-23 09:33:13.225,l,9,pressed,210,0
2023-11-23 09:33:13.475,l,9,released,225,0
2023-11-23 09:33:13.925,d,10,pressed,252,0
2023-11-23 09:33:14.125,d,10,released,263,0
2023-11-23 09:33:14.375,k,11,pressed,278,0
2023-11-23 09:33:14.525,k,11,released,287,0
2023-11-23 09:33:15.108,t,12,pressed,322,0
2023-11-23 09:33:15.325,t,12,released,335,0
2023-11-23 09:33:15.525,f,13,pressed,347,0
2023-11-23 09:33:15.808,f,13,released,364,0
2023-11-23 09:33:17.691,b,14,pressed,477,0
2023-11-23 09:33:17.891,b,14,released,489,0
2023-11-23 09:33:18.008,u,3,pressed,496,0
2023-11-23 09:33:18.208,u,3,released,508,1
2023-11-23 09:33:18.542,y,15,pressed,528,1
2023-11-23 09:33:18.741,y,15,released,540,1
2023-11-23 09:33:19.125,a,16,pressed,563,1
2023-11-23 09:33:19.275,a,16,released,572,1
2023-11-23 09:33:19.425,h,17,pressed,581,1
2023-11-23 09:33:19.608,h,17,released,592,1
2023-11-23 09:33:19.792,j,18,pressed,603,1
2023-11-23 09:33:19.975,j,18,released,614,1
2023-11-23 09:33:20.541,v,19,pressed,648,1
2023-11-23 09:33:20.758,v,19,released,661,1
2023-11-23 09:33:21.291,p,20,pressed,693,1
2023-11-23 09:33:21.475,p,20,released,704,1
2023-11-23 09:33:21.924,z,21,pressed,731,1
2023-11-23 09:33:22.108,z,21,released,742,1
2023-11-23 09:33:22.257,q,22,pressed,751,1
2023-11-23 09:33:22.424,q,22,released,761,1
2023-11-23 09:33:22.508,w,23,pressed,766,1
2023-11-23 09:33:22.658,w,23,released,775,1
2023-11-23 09:33:22.742,r,24,pressed,780,1
2023-11-23 09:33:22.941,r,24,released,792,1
2023-11-23 09:33:23.091,s,25,pressed,801,1
2023-11-23 09:33:23.275,s,25,released,812,1
2023-11-23 09:33:23.375,N/A,N/A,end,N/A,N/A
2023-11-23 09:33:28.741,N/A,N/A,start,N/A,N/A
2023-11-23 09:33:29.390,z,1,pressed,39,0
2023-11-23 09:33:29.557,z,1,released,49,0
2023-11-23 09:33:29.674,c,2,pressed,56,0
2023-11-23 09:33:29.857,c,2,released,67,0
2023-11-23 09:33:29.974,f,3,pressed,74,0
2023-11-23 09:33:30.140,f,3,released,84,0
2023-11-23 09:33:30.307,u,4,pressed,94,0
2023-11-23 09:33:30.473,u,4,released,104,0
2023-11-23 09:33:30.590,m,5,pressed,111,0
2023-11-23 09:33:30.773,m,5,released,122,0
